Time,X Position,Y Position,Z Position,yaw
1694456586986597084,-0.9380000000000001,-0.041999999999999996,0.014000000000000002,-0.00174894486553967
1694456587040335057,-1.0,-0.034999999999999996,-0.001,0.007676007691770792
1694456587090087462,-1.0,-0.034999999999999996,-0.001,0.007676007691770792
1694456587143237328,-1.0,-0.034999999999999996,-0.001,0.006343534216284752
1694456587191539862,-1.0,-0.034999999999999996,-0.001,0.006343534216284752
1694456587244732385,-1.032,-0.022,-0.013000000000000001,-0.0055008986964821815
1694456587294085586,-1.032,-0.022,-0.013000000000000001,-0.0055008986964821815
1694456587345112091,-1.032,-0.022,-0.013000000000000001,0.012087383307516575
1694456587395597534,-1.032,-0.022,-0.013000000000000001,0.012087383307516575
1694456587447243787,-1.049,-0.01,-0.02,-0.010076375678181648
1694456587497585011,-1.049,-0.01,-0.02,-0.010076375678181648
1694456587549496112,-1.049,-0.01,-0.02,0.001814579009078443
1694456587599850391,-1.049,-0.01,-0.02,0.001814579009078443
1694456587651178017,-1.0550000000000002,-0.016,-0.018,-0.014603648334741592
1694456587701953490,-1.0550000000000002,-0.016,-0.018,-0.014603648334741592
1694456587753999733,-1.0550000000000002,-0.016,-0.018,0.0031247492879629135
1694456587803374118,-1.0550000000000002,-0.016,-0.018,0.0031247492879629135
1694456587856092003,-0.8869999999999999,-0.04,-0.017,0.012194409035146236
1694456587906851360,-0.8869999999999999,-0.04,-0.017,0.012194409035146236
1694456587959215021,-0.8869999999999999,-0.04,-0.017,0.006591640412807465
1694456588009147603,-0.8869999999999999,-0.04,-0.017,0.006591640412807465
1694456588061007963,-0.716,-0.049,-0.018,-0.0016351822996512055
1694456588110428042,-0.716,-0.049,-0.018,-0.0016351822996512055
1694456588162969470,-0.716,-0.049,-0.018,-0.0017079212702810764
1694456588212513916,-0.716,-0.049,-0.018,-0.0017079212702810764
1694456588264555550,-0.5690000000000001,-0.043,-0.002,0.001966139767318964
1694456588314694995,-0.5690000000000001,-0.043,-0.002,0.001966139767318964
1694456588366351612,-0.5690000000000001,-0.043,-0.002,0.0008692077826708555
1694456588416841021,-0.5690000000000001,-0.043,-0.002,0.0008692077826708555
1694456588468236193,-0.489,0.025,0.056999999999999995,-0.0011310938280075788
1694456588518707443,-0.489,0.025,0.056999999999999995,-0.0011310938280075788
1694456588571741097,-0.489,0.025,0.056999999999999995,0.0030809720046818256
1694456588621517346,-0.489,0.025,0.056999999999999995,0.0030809720046818256
1694456588673499777,-0.403,0.001,0.028999999999999998,0.005792628973722458
1694456588724724943,-0.403,0.001,0.028999999999999998,0.005792628973722458
1694456588776596808,-0.403,0.001,0.028999999999999998,0.002508105244487524
1694456588827325963,-0.357,-0.006,-0.0,-0.003507595509290695
1694456588878530223,-0.357,-0.006,-0.0,-0.003507595509290695
1694456588931434029,-0.357,-0.006,-0.0,-0.005329704377800226
1694456588981896580,-0.357,-0.006,-0.0,-0.005329704377800226
1694456589034332962,-0.294,0.011,-0.031,0.009029985405504704
1694456589085087482,-0.294,0.011,-0.031,0.009029985405504704
1694456589136814051,-0.294,0.011,-0.031,-0.0015216110041365027
1694456589187267476,-0.294,0.011,-0.031,-0.0015216110041365027
1694456589240511734,-0.21800000000000003,-0.028000000000000004,-0.05500000000000001,0.0037408689968287945
1694456589289877520,-0.21800000000000003,-0.028000000000000004,-0.05500000000000001,0.0037408689968287945
1694456589341488285,-0.21800000000000003,-0.028000000000000004,-0.05500000000000001,-0.006543077062815428
1694456589391583007,-0.21800000000000003,-0.028000000000000004,-0.05500000000000001,-0.006543077062815428
1694456589443433591,-0.173,-0.016,-0.086,0.012759133242070675
1694456589493745389,-0.173,-0.016,-0.086,0.012759133242070675
1694456589545349974,-0.173,-0.016,-0.086,0.004101934377104044
1694456589595439412,-0.173,-0.016,-0.086,0.004101934377104044
1694456589647020665,-0.068,0.004,-0.073,0.008075696416199207
1694456589697384583,-0.068,0.004,-0.073,0.008075696416199207
1694456589750113724,-0.068,0.004,-0.073,0.0031771864742040634
1694456589799582043,-0.068,0.004,-0.073,0.0031771864742040634
1694456589851973191,-0.027000000000000003,0.039,-0.068,-0.0045989020727574825
1694456589902325164,-0.027000000000000003,0.039,-0.068,-0.0045989020727574825
1694456589954342261,-0.027000000000000003,0.039,-0.068,-0.001458332291804254
1694456590005825300,-0.027000000000000003,0.039,-0.068,-0.001458332291804254
1694456590057072006,0.025,0.017,-0.046,-0.0022947541438043118
1694456590108902268,0.025,0.017,-0.046,-0.0022947541438043118
1694456590160530970,0.025,0.017,-0.046,-0.0017435636837035418
1694456590210279742,0.025,0.017,-0.046,-0.0017435636837035418
1694456590262152854,0.052000000000000005,0.02,0.016,0.0037804851308465004
1694456590312875826,0.052000000000000005,0.02,0.016,0.0037804851308465004
1694456590364489148,0.052000000000000005,0.02,0.016,0.008275032043457031
1694456590414484585,0.052000000000000005,0.02,0.016,0.008275032043457031
1694456590466568391,0.076,0.0,0.06,-0.0003001585719175637
1694456590517856087,0.076,0.0,0.06,-0.0003001585719175637
1694456590569894780,0.076,0.0,0.06,0.002452367451041937
1694456590620394364,0.076,0.0,0.06,0.002452367451041937
1694456590673682575,0.10500000000000001,-0.016,0.073,0.007922643795609474
1694456590723188026,0.10500000000000001,-0.016,0.073,0.007922643795609474
1694456590775164880,0.10500000000000001,-0.016,0.073,-0.0039120810106396675
1694456590876830624,0.089,-0.034999999999999996,0.05,0.00298224575817585
1694456590918920459,0.089,-0.034999999999999996,0.05,0.00298224575817585
1694456590966926725,0.089,-0.034999999999999996,0.05,-0.013229160569608212
1694456591010911215,0.089,-0.034999999999999996,0.05,-0.013229160569608212
1694456591058914959,0.054000000000000006,-0.04,0.009,-0.0003626495599746704
1694456591102938749,0.054000000000000006,-0.04,0.009,-0.0003626495599746704
1694456591150904874,0.054000000000000006,-0.04,0.009,0.002847897121682763
1694456591198962072,0.054000000000000006,-0.04,0.009,0.002847897121682763
1694456591242938278,0.039,-0.05500000000000001,0.001,-0.0033523698803037405
1694456591290901765,0.039,-0.05500000000000001,0.001,-0.0033523698803037405
1694456591339236622,0.039,-0.05500000000000001,0.001,0.0007710493518970907
1694456591389573835,0.039,-0.05500000000000001,0.001,0.0007710493518970907
1694456591440969322,0.036,-0.077,-0.024,-0.007917998358607292
1694456591491395110,0.036,-0.077,-0.024,-0.007917998358607292
1694456591543390606,0.036,-0.077,-0.024,-0.0001035971799865365
1694456591593202666,0.036,-0.077,-0.024,-0.0001035971799865365
1694456591645445959,0.027000000000000003,-0.05600000000000001,-0.028999999999999998,-0.006874536629766226
1694456591695886758,0.027000000000000003,-0.05600000000000001,-0.028999999999999998,-0.006874536629766226
1694456591747022164,0.027000000000000003,-0.05600000000000001,-0.028999999999999998,0.007111505139619112
1694456591797993044,0.027000000000000003,-0.05600000000000001,-0.028999999999999998,0.007111505139619112
1694456591850057202,0.01,-0.046,-0.003,0.0010622867848724127
1694456591899774495,0.01,-0.046,-0.003,0.0010622867848724127
1694456591951670728,0.01,-0.046,-0.003,0.0017621482256799936
1694456592001462924,0.01,-0.046,-0.003,0.0017621482256799936
1694456592053730438,0.148,0.014000000000000002,0.017,-0.008220521733164787
1694456592103355353,0.148,0.014000000000000002,0.017,-0.008220521733164787
1694456592155793504,0.148,0.014000000000000002,0.017,-0.0020603679586201906
1694456592207447388,0.148,0.014000000000000002,0.017,-0.0020603679586201906
1694456592257150722,0.40099999999999997,0.004,0.008,-0.003254989627748728
1694456592308063688,0.40099999999999997,0.004,0.008,-0.003254989627748728
1694456592360043876,0.40099999999999997,0.004,0.008,-0.001961576985195279
1694456592409465531,0.40099999999999997,0.004,0.008,-0.001961576985195279
1694456592461714900,0.611,0.006,-0.009,0.003941984847187996
1694456592511382537,0.611,0.006,-0.009,0.003941984847187996
1694456592564999330,0.611,0.006,-0.009,-0.005331727676093578
1694456592613469539,0.611,0.006,-0.009,-0.005331727676093578
1694456592665100114,0.779,-0.023,-0.031,0.0037758254911750555
1694456592715588229,0.779,-0.023,-0.031,0.0037758254911750555
1694456592767193428,0.779,-0.023,-0.031,0.0030269199050962925
1694456592817617694,0.779,-0.023,-0.031,0.0030269199050962925
1694456592869446956,0.877,-0.009,-0.022,-0.002613069023936987
1694456592921980841,0.877,-0.009,-0.022,-0.002613069023936987
1694456592975615783,0.877,-0.009,-0.022,-0.006681183353066444
1694456593022943836,0.877,-0.009,-0.022,-0.006681183353066444
1694456593077125017,0.942,-0.007000000000000001,-0.025,-0.0025910367257893085
1694456593118976579,0.942,-0.007000000000000001,-0.025,-0.0025910367257893085
1694456593162906076,0.942,-0.007000000000000001,-0.025,-0.0005335630849003792
1694456593210898237,0.942,-0.007000000000000001,-0.025,-0.0005335630849003792
1694456593254894013,0.99,0.023,-0.007000000000000001,-0.014718364924192429
1694456593302919750,0.99,0.023,-0.007000000000000001,-0.014718364924192429
1694456593342901614,0.99,0.023,-0.007000000000000001,-0.001947286305949092
1694456593390915545,0.99,0.023,-0.007000000000000001,-0.001947286305949092
1694456593434861093,1.02,-0.005,-0.020999999999999998,0.005232266150414944
1694456593484592527,1.02,-0.005,-0.020999999999999998,0.005232266150414944
1694456593535945289,1.02,-0.005,-0.020999999999999998,0.007158567197620869
1694456593586300867,1.02,-0.005,-0.020999999999999998,0.007158567197620869
1694456593638905103,1.052,-0.005,-0.04,0.0009082865435630083
1694456593689350112,1.052,-0.005,-0.04,0.0009082865435630083
1694456593742564192,1.052,-0.005,-0.04,0.012333221733570099
1694456593791519395,1.052,-0.005,-0.04,0.012333221733570099
1694456593844816301,1.08,0.015,-0.044,0.01234745979309082
1694456593893336059,1.08,0.015,-0.044,0.01234745979309082
1694456593945682352,1.08,0.015,-0.044,0.005307820625603199
1694456593996230841,1.08,0.015,-0.044,0.005307820625603199
1694456594048254296,1.056,0.023,-0.044,2.9501505196094513e-05
1694456594098459719,1.056,0.023,-0.044,2.9501505196094513e-05
1694456594150385209,1.056,0.023,-0.044,-0.011344745755195618
1694456594200320103,1.056,0.023,-0.044,-0.011344745755195618
1694456594252120247,1.06,0.023,-0.052000000000000005,-0.009428909048438072
1694456594302318187,1.06,0.023,-0.052000000000000005,-0.009428909048438072
1694456594354037014,1.06,0.023,-0.052000000000000005,-0.007053652312606573
1694456594404329202,1.06,0.023,-0.052000000000000005,-0.007053652312606573
1694456594456679510,1.0710000000000002,0.038,-0.052000000000000005,0.011479491367936134
1694456594507403915,1.0710000000000002,0.038,-0.052000000000000005,0.011479491367936134
1694456594558460043,1.0710000000000002,0.038,-0.052000000000000005,0.004690566565841436
1694456594608732863,1.0710000000000002,0.038,-0.052000000000000005,0.004690566565841436
1694456594660316036,1.119,0.033,-0.057999999999999996,-0.002944355830550194
1694456594712299836,1.119,0.033,-0.057999999999999996,-0.002944355830550194
1694456594762506333,1.119,0.033,-0.057999999999999996,0.007758699357509613
1694456594812396324,1.119,0.033,-0.057999999999999996,0.007758699357509613
1694456594864625158,1.1400000000000001,0.025,-0.064,0.010544238612055779
1694456594915413936,1.1400000000000001,0.025,-0.064,0.010544238612055779
1694456594967452356,1.1400000000000001,0.025,-0.064,-0.004626712761819363
1694456595018497832,1.1400000000000001,0.025,-0.064,-0.004626712761819363
1694456595070289666,1.155,0.02,-0.06999999999999999,-0.004299181513488293
1694456595121622408,1.155,0.02,-0.06999999999999999,-0.004299181513488293
1694456595173186244,1.155,0.02,-0.06999999999999999,0.003229601541534066
1694456595223967545,1.155,0.02,-0.06999999999999999,0.003229601541534066
1694456595275506535,1.16,0.027000000000000003,-0.072,0.004201797302812338
1694456595318899753,1.16,0.027000000000000003,-0.072,0.004201797302812338
1694456595366891772,1.16,0.027000000000000003,-0.072,0.007658063434064388
1694456595410886917,1.16,0.027000000000000003,-0.072,0.007658063434064388
1694456595454918785,1.165,0.020999999999999998,-0.078,0.00042837299406528473
1694456595498926072,1.165,0.020999999999999998,-0.078,0.00042837299406528473
1694456595546886284,1.165,0.020999999999999998,-0.078,0.007257741875946522
1694456595594888974,1.165,0.020999999999999998,-0.078,0.007257741875946522
1694456595638871615,1.174,0.024,-0.078,0.004201226867735386
1694456595686925500,1.174,0.024,-0.078,0.004201226867735386
1694456595736595722,1.174,0.024,-0.078,-0.005831068381667137
1694456595786286678,1.174,0.024,-0.078,-0.005831068381667137
1694456595838640527,1.181,0.025,-0.06999999999999999,0.0007686778553761542
1694456595888308627,1.181,0.025,-0.06999999999999999,0.0007686778553761542
1694456595941828711,1.181,0.025,-0.06999999999999999,-0.004709670320153236
1694456595992031008,1.181,0.025,-0.06999999999999999,-0.004709670320153236
1694456596043901231,1.158,0.033,-0.05600000000000001,-0.003651439445093274
1694456596094584204,1.158,0.033,-0.05600000000000001,-0.003651439445093274
1694456596145611172,1.158,0.033,-0.05600000000000001,-0.00018876895774155855
1694456596196171700,1.158,0.033,-0.05600000000000001,-0.00018876895774155855
1694456596248397651,0.993,0.034,-0.036,-0.003980264067649841
1694456596298137002,0.993,0.034,-0.036,-0.003980264067649841
1694456596349967200,0.993,0.034,-0.036,-0.0014455392956733704
1694456596400492398,0.993,0.034,-0.036,-0.0014455392956733704
1694456596458909555,0.8560000000000001,0.022,-0.027000000000000003,0.0048271906562149525
1694456596502938538,0.8560000000000001,0.022,-0.027000000000000003,0.0048271906562149525
1694456596554257055,0.8560000000000001,0.022,-0.027000000000000003,0.005214842967689037
1694456596604780195,0.8560000000000001,0.022,-0.027000000000000003,0.005214842967689037
1694456596656463811,0.712,-0.001,-0.027000000000000003,-0.013194862753152847
1694456596707802048,0.712,-0.001,-0.027000000000000003,-0.013194862753152847
1694456596760723623,0.712,-0.001,-0.027000000000000003,0.007229038514196873
