Time,X Position,Y Position,Z Position,yaw
1694456629862715741,0.0,-0.0,-0.0,0.0
1694456629912995274,0.0,-0.0,-0.0,0.0
1694456629962675844,0.0,-0.0,-0.0,0.0
1694456630012939697,0.0,-0.0,-0.0,0.0
1694456630062708919,0.0,-0.0,-0.0,0.0
1694456630112812953,0.0,-0.0,-0.0,0.0
1694456630162709743,0.0,-0.0,-0.0,0.0
1694456630212741317,0.0,-0.0,-0.0,0.0
1694456630262722822,0.0,-0.0,-0.0,0.0
1694456630312778375,0.0,-0.0,-0.0,0.0
1694456630362716244,0.0,-0.0,-0.0,0.0
1694456630412847351,0.0,-0.0,-0.0,0.0
1694456630462711470,0.0,-0.0,-0.0,0.0
1694456630512804376,0.0,-0.0,-0.0,0.0
1694456630562633732,0.0,-0.0,-0.0,0.0
1694456630612738715,0.0,-0.0,-0.0,0.0
1694456630662617039,0.0,-0.0,-0.0,0.0
1694456630712933354,0.0,-0.0,-0.0,0.0
1694456630762638708,0.0,-0.0,-0.0,0.0
1694456630812724394,-0.0,0.0,-1.0,-0.0
1694456630862626590,-0.0,0.0,-1.0,-0.0
1694456630912713832,-0.0,0.0,-1.0,-0.0
1694456630962688603,-0.0,0.0,-1.0,-0.0
1694456631012787876,-0.0,0.0,-1.0,-0.0
1694456631062671191,-0.0,0.0,-1.0,-0.0
1694456631112816801,-0.0,0.0,-1.0,-0.0
1694456631162740828,-0.0,0.0,-1.0,-0.0
1694456631212770168,-0.0,0.0,-1.0,-0.0
1694456631262742034,-0.0,0.0,-1.0,-0.0
1694456631312805460,-0.0,0.0,-1.0,-0.0
1694456631362764385,-0.0,0.0,-1.0,-0.0
1694456631412774496,-0.0,0.0,-1.0,-0.0
1694456631462753151,-0.0,0.0,-1.0,-0.0
1694456631512850955,-0.0,0.0,-1.0,-0.0
1694456631562754577,-0.0,0.0,-1.0,-0.0
1694456631612782756,-0.0,0.0,-1.0,-0.0
1694456631662753131,-0.0,0.0,-1.0,-0.0
1694456631712753824,-0.0,0.0,-1.0,-0.0
1694456631762704362,-0.0,0.0,-1.0,-0.0
1694456631812723621,-0.0,0.0,-1.0,-0.0
1694456631862742237,-0.0,0.0,-1.0,-0.0
1694456631912885898,-0.0,0.0,-1.0,-0.0
1694456631962710732,-0.0,0.0,-1.0,-0.0
1694456632012787434,-0.0,0.0,-1.0,-0.0
1694456632062709453,-0.0,0.0,-1.0,-0.0
1694456632112782584,-0.0,0.0,-1.0,-0.0
1694456632162748024,-0.0,0.0,-1.0,-0.0
1694456632212800090,0.0,-0.0,-0.0,0.0
1694456632262749176,0.0,-0.0,-0.0,0.0
1694456632312823393,0.0,-0.0,-0.0,0.0
1694456632362699791,0.0,-0.0,-0.0,0.0
1694456632412756872,0.0,-0.0,-0.0,0.0
1694456632462684027,0.0,-0.0,-0.0,0.0
1694456632512735056,0.0,-0.0,-0.0,0.0
1694456632562706576,0.0,-0.0,-0.0,0.0
1694456632612891435,0.0,-0.0,-0.0,0.0
1694456632662715297,0.0,-0.0,-0.0,0.0
1694456632712731581,0.0,-0.0,-0.0,0.0
1694456632762714089,0.0,-0.0,-0.0,0.0
1694456632812713006,0.0,-0.0,-0.09088750928640366,0.0
1694456632862720005,0.0,-0.0,-0.24019084870815277,0.0
1694456632912696676,0.0,-0.0,-0.3104851543903351,0.0
1694456632962692812,0.0,-0.0,-0.3192676901817322,0.0
1694456633012680142,0.0,-0.0,-0.3192676901817322,0.0
1694456633062657504,0.0,-0.0,-0.23140829801559448,0.0
1694456633112854363,0.0,-0.0,-0.0557573176920414,0.0
1694456633162712759,0.0,-0.0,-0.0,0.0
1694456633212818839,0.0,-0.0,-0.0,0.0
1694456633262708770,0.0,-0.0,-0.0,0.0
1694456633312825145,0.0,-0.0,-0.0,0.0
1694456633362677507,0.0,-0.0,-0.0,0.0
1694456633412825853,0.0,-0.0,-0.0,0.0
1694456633462728555,0.0,-0.0,-0.0,0.0
1694456633512743665,0.0,-0.0,-0.0,0.0
1694456633562694572,0.0,-0.0,-0.0,0.0
1694456633612876363,0.0,-0.0,-0.0,0.0
1694456633662754968,0.0,-0.0,-0.0,0.0
1694456633712787754,0.0,-0.0,-0.0,0.0
1694456633762670293,0.0,-0.0,-0.0,0.0
1694456633812724277,0.0,-0.0,-0.0,0.0
1694456633862715889,0.0,-0.0,-0.0,0.0
1694456633912749062,0.0,-0.0,-0.0,0.0
1694456633962697152,0.0,-0.0,-0.0,0.0
1694456634012897192,0.0,-0.0,-0.0,0.0
1694456634062678911,0.0,-0.0,-0.0,0.0
1694456634112876768,0.0,-0.0,-0.0030620237812399864,0.0
1694456634162721845,0.0,-0.0,-0.3280502259731293,0.0
1694456634212714483,0.0,-0.0,-0.7935592532157898,0.0
1694456634262653979,0.0,-0.0,-1.0,0.0
1694456634312764268,0.0,-0.0,-1.0,0.0
1694456634362739458,0.0,-0.0,-1.0,0.0
1694456634412772367,0.0,-0.0,-1.0,0.0
1694456634462691897,0.0,-0.0,-1.0,0.0
1694456634512756162,0.0,-0.0,-1.0,0.0
1694456634562734476,0.0,-0.0,-1.0,0.0
1694456634612784842,0.0,-0.0,-1.0,0.0
1694456634662730184,0.0,-0.0,-1.0,0.0
1694456634712957197,0.0,-0.0,-1.0,0.0
1694456634762685612,0.0,-0.0,-1.0,0.0
1694456634812770022,0.0,-0.0,-1.0,0.0
1694456634862673004,0.0,-0.0,-1.0,0.0
1694456634912656806,0.0,-0.0,-1.0,0.0
1694456634962728055,0.0,-0.0,-1.0,0.0
1694456635012722229,0.0,-0.0,-1.0,0.0
1694456635062632587,0.0,-0.0,-1.0,0.0
1694456635112707720,0.0,-0.0,-1.0,0.0
1694456635162655443,0.0,-0.0,-1.0,0.0
1694456635212649339,0.0,-0.0,-1.0,0.0
1694456635262696154,0.0,-0.0,-1.0,0.0
1694456635312675101,0.0,-0.0,-1.0,0.0
1694456635362686818,0.0,-0.0,-1.0,0.0
1694456635412749729,0.0,-0.0,-1.0,0.0
1694456635462686649,0.0,-0.0,-1.0,0.0
1694456635512860823,0.0,-0.0,-1.0,0.0
1694456635562711223,0.0,-0.0,-1.0,0.0
1694456635612731244,0.0,-0.0,-1.0,0.0
1694456635662724573,0.0,-0.0,-1.0,0.0
1694456635712751703,0.0,-0.0,-1.0,0.0
1694456635762675863,0.0,-0.0,-1.0,0.0
1694456635812728316,0.0,-0.0,-1.0,0.0
1694456635862661316,0.0,-0.0,-1.0,0.0
1694456635912717959,0.0,-0.0,-1.0,0.0
1694456635962686826,0.0,-0.0,-1.0,0.0
1694456636013012710,0.0,-0.0,-1.0,0.0
1694456636062684705,0.0,-0.0,-0.380745530128479,0.0
1694456636112735263,0.0,-0.0,-0.0,0.0
1694456636162729830,0.0,-0.0,-0.0,0.0
1694456636212768365,0.0,-0.0,-0.0,0.0
1694456636262724059,0.0,-0.0,-0.0,0.0
1694456636312751708,0.0,-0.0,-0.0,0.0
1694456636362702749,0.0,-0.0,-0.0,0.0
1694456636412901269,0.0,-0.0,-0.0,0.0
1694456636462763022,0.0,-0.0,-0.0,0.0
1694456636512765770,0.0,-0.0,-0.0,0.0
1694456636562729167,0.0,-0.0,-0.0,0.0
1694456636612808352,0.0,-0.0,-0.0,0.0
1694456636662680423,0.0,-0.0,-0.0,0.0
1694456636712760849,0.0,-0.0,0.029477490112185478,0.0
1694456636762627202,0.0,-0.0,0.8199747204780579,0.0
1694456636812809548,0.0,-0.0,1.0,0.0
1694456636862777695,0.0,-0.0,1.0,0.0
1694456636912814280,0.0,-0.0,1.0,0.0
1694456636962670204,0.0,-0.0,1.0,0.0
1694456637012814090,0.0,-0.0,1.0,0.0
1694456637062677696,0.0,-0.0,1.0,0.0
1694456637112715532,0.0,-0.0,1.0,0.0
1694456637162681981,0.0,-0.0,1.0,0.0
1694456637212692807,0.0,-0.0,1.0,0.0
1694456637262641288,0.0,-0.0,1.0,0.0
1694456637312727414,0.0,-0.0,1.0,0.0
1694456637362686149,0.0,-0.0,1.0,0.0
1694456637412842722,0.0,-0.0,1.0,0.0
1694456637462710847,0.0,-0.0,1.0,0.0
1694456637512864027,0.0,-0.0,1.0,0.0
1694456637562702041,0.0,-0.0,1.0,0.0
1694456637612733594,0.0,-0.0,1.0,0.0
1694456637662776993,0.0,-0.0,1.0,0.0
1694456637712745486,0.0,-0.0,1.0,0.0
1694456637762676406,0.0,-0.0,1.0,0.0
1694456637812706393,0.0,-0.0,1.0,0.0
1694456637862738778,0.0,-0.0,1.0,0.0
1694456637912737955,0.0,-0.0,1.0,0.0
1694456637962693868,0.0,-0.0,1.0,0.0
1694456638012720831,0.0,-0.0,0.8814525604248047,0.0
1694456638062683344,0.0,-0.0,0.10852042585611343,0.0
1694456638112894892,0.0,-0.0,-0.0,0.0
1694456638162718513,0.0,-0.0,-0.0,0.0
1694456638212735039,0.0,-0.0,-0.0,0.0
1694456638262703638,0.0,-0.0,-0.0,0.0
1694456638312847673,0.0,-0.0,-0.0,0.0
1694456638362646681,0.0,-0.0,-0.3631804287433624,0.0
1694456638412698876,0.0,-0.0,-0.7584290504455566,0.0
1694456638462675309,0.0,-0.0,-1.0,0.0
1694456638512720071,0.0,-0.0,-1.0,0.0
1694456638562704115,0.0,-0.0,-1.0,0.0
1694456638612690901,0.0,-0.0,-1.0,0.0
1694456638662684095,0.0,-0.0,-1.0,0.0
1694456638712686374,-0.0,0.0,0.0,-0.0
1694456638762716129,0.0,-0.0,-1.0,0.0
1694456638812802808,0.0,-0.0,-1.0,0.0
1694456638862685851,0.0,-0.0,-1.0,0.0
1694456638912739578,0.0,-0.0,-1.0,0.0
1694456638962766878,0.0,-0.0,-1.0,0.0
1694456639012806615,0.0,-0.0,-1.0,0.0
1694456639062752255,0.0,-0.0,-1.0,0.0
1694456639112829602,0.0,-0.0,-1.0,0.0
1694456639162689500,0.0,-0.0,-1.0,0.0
1694456639212806842,0.0,-0.0,-1.0,0.0
1694456639262662848,0.0,-0.0,-1.0,0.0
1694456639312759297,0.0,-0.0,-1.0,0.0
1694456639362664704,0.0,-0.0,-1.0,0.0
1694456639412848646,0.0,-0.0,-1.0,0.0
1694456639462643109,0.0,-0.0,-1.0,0.0
1694456639512694272,0.0,-0.0,-1.0,0.0
1694456639562647004,0.0,-0.0,-1.0,0.0
1694456639612735452,0.0,-0.0,-1.0,0.0
1694456639662743830,0.0,-0.0,-1.0,0.0
1694456639712787419,0.0,-0.0,-1.0,0.0
1694456639762750150,0.0,-0.0,-1.0,0.0
1694456639812807180,0.0,-0.0,-1.0,0.0
1694456639862715275,0.0,-0.0,-1.0,0.0
1694456639912756334,0.0,-0.0,-1.0,0.0
1694456639962716407,0.0,-0.0,-1.0,0.0
1694456640012743671,0.0,-0.0,-1.0,0.0
1694456640062715904,0.0,-0.0,-1.0,0.0
1694456640112741675,0.0,-0.0,-1.0,0.0
1694456640162730686,0.0,-0.0,-1.0,0.0
1694456640212746480,0.0,-0.0,-1.0,0.0
1694456640262691184,0.0,-0.0,-1.0,0.0
1694456640312738478,0.0,-0.0,-1.0,0.0
1694456640362683253,0.0,-0.0,-1.0,0.0
1694456640412819783,0.0,-0.0,-1.0,0.0
1694456640462677449,0.0,-0.0,-1.0,0.0
1694456640512948335,0.0,-0.0,-1.0,0.0
1694456640562760403,0.0,-0.0,-1.0,0.0
1694456640612904804,0.0,-0.0,-1.0,0.0
1694456640662721800,0.0,-0.0,-1.0,0.0
1694456640712785503,0.0,-0.0,-1.0,0.0
1694456640762689110,0.0,-0.0,-1.0,0.0
1694456640812742556,0.0,-0.0,-1.0,0.0
1694456640862694264,0.0,-0.0,-1.0,0.0
1694456640912710846,0.0,-0.0,-1.0,0.0
1694456640962762997,0.0,-0.0,-1.0,0.0
1694456641012738550,0.0,-0.0,-1.0,0.0
1694456641062699059,0.0,-0.0,-1.0,0.0
1694456641112732794,0.0,-0.0,-1.0,0.0
1694456641162720494,0.0,-0.0,-1.0,0.0
1694456641212975136,0.0,-0.0,-1.0,0.0
1694456641262728447,0.0,-0.0,-1.0,0.0
1694456641312675671,0.0,-0.0,-1.0,0.0
1694456641362695796,0.0,-0.0,-1.0,0.0
1694456641412714805,0.0,-0.0,-1.0,0.0
1694456641462714538,0.0,-0.0,-1.0,0.0
1694456641512711916,0.0,-0.0,-1.0,0.0
1694456641562681440,0.0,-0.0,-1.0,0.0
1694456641612833643,0.0,-0.0,-1.0,0.0
1694456641662643161,0.0,-0.0,-1.0,0.0
1694456641712769500,0.0,-0.0,-1.0,0.0
1694456641762622213,0.0,-0.0,-1.0,0.0
1694456641812905464,0.0,-0.0,-1.0,0.0
1694456641862704502,0.0,-0.0,-1.0,0.0
1694456641912826143,0.0,-0.0,-1.0,0.0
1694456641962685557,0.0,-0.0,-1.0,0.0
1694456642012809005,0.0,-0.0,-1.0,0.0
1694456642062708332,0.0,-0.0,-1.0,0.0
1694456642112834150,0.0,-0.0,-0.49491867423057556,0.0
1694456642162715647,0.0,-0.0,-0.0,0.0
1694456642212753607,0.0,-0.0,-0.0,0.0
1694456642262704844,0.0,-0.0,-0.0,0.0
1694456642312712667,0.0,-0.0,-0.0,0.0
1694456642362720094,0.0,-0.0,-0.0,0.0
1694456642412768921,0.0,-0.0,-0.0,-0.011912391521036625
1694456642462721986,0.0,-0.0,-0.0,-0.5564643144607544
1694456642512767323,0.0,-0.0,-0.09088750928640366,-0.9956256747245789
1694456642562719994,0.0,-0.0,-0.1348002552986145,-1.0
1694456642612783497,0.0,-0.0,-0.1348002552986145,-1.0
1694456642662688249,0.0,-0.0,-0.1348002552986145,-1.0
1694456642712733745,0.0,-0.0,-0.1348002552986145,-1.0
1694456642762752404,0.0,-0.0,-0.1348002552986145,-1.0
1694456642812768826,0.0,-0.0,-0.1348002552986145,-1.0
1694456642862701434,0.0,-0.0,-0.1348002552986145,-1.0
1694456642912728705,0.0,-0.0,-0.1348002552986145,-1.0
1694456642962777627,0.0,-0.0,-0.1348002552986145,-1.0
1694456643012809751,0.0,-0.0,-0.1348002552986145,-1.0
1694456643062749230,0.0,-0.0,-0.1348002552986145,-0.8726699948310852
1694456643112725359,0.0,-0.0,-0.0,-0.06460768729448318
1694456643162859367,0.0,-0.0,-0.0,0.0
1694456643212759616,0.0,-0.0,-0.0,0.0
1694456643262728646,0.0,-0.0,-0.0,0.0
1694456643312853221,0.0,-0.0,-0.0,0.0
1694456643362741703,0.0,-0.0,-0.0,0.0
1694456643412863019,0.0,-0.0,-0.0,0.03819222003221512
1694456643462742081,0.0,-0.0,-0.0,0.5212663412094116
1694456643512744687,0.0,-0.0,-0.0,0.9252974987030029
1694456643562719982,0.0,-0.0,-0.0,1.0
1694456643612800362,0.0,-0.0,-0.0,1.0
1694456643662661489,0.0,-0.0,-0.0,0.5827441811561584
1694456643712756163,0.0,-0.0,-0.0,0.0
1694456643762744703,0.0,-0.0,-0.0,0.0
1694456643812728195,0.0,-0.0,-0.0,0.0
1694456643862667822,0.0,-0.0,-0.0,0.0
1694456643913092913,0.0,-0.0,-0.0,0.0
1694456643962701605,0.0,-0.0,-0.0,0.0
1694456644012726508,0.0,-0.0,-0.0,0.0
1694456644062615211,0.0,-0.0,-0.0,0.0
1694456644113121934,0.0,-0.0,-0.0,0.0
1694456644162745497,0.0,-0.0,-0.0,0.0
1694456644212761701,0.0,-0.0,-0.0,0.0
1694456644262732024,0.0,-0.0,-0.0,0.0
1694456644312755009,0.0,-0.0,-0.0,0.0
1694456644362722682,0.0,-0.0,-0.0,0.0
1694456644412774703,0.0,-0.0,-0.0,0.0
1694456644462702916,0.0,-0.0,-0.0,0.0
1694456644512829474,0.0,-0.0,-0.0,0.0
1694456644562743029,0.0,-0.0,-0.0,0.0
1694456644612776100,0.0,-0.0,-0.0,0.0
1694456644662734407,0.0,-0.0,-0.0,0.0
1694456644712776352,0.0,-0.0,-0.0,0.0
1694456644762744147,0.0,-0.0,-0.0,0.0
1694456644812746989,0.0,-0.0,-0.0,0.0
1694456644862742842,0.0,-0.0,-0.0,0.0
1694456644912850900,0.0,-0.0,-0.0,0.0
1694456644962802155,0.0,-0.0,-0.0,0.0
1694456644962815483,-0.0,0.0,0.0,-0.0
1694456645012865201,-0.0,0.0,0.0,-0.0
1694456645062748717,-0.0,0.0,0.0,-0.0
1694456645112772299,-0.0,0.0,0.0,-0.0
1694456645162751517,-0.0,0.0,0.0,-0.0
1694456645213234368,-0.0,0.0,0.0,-0.0
1694456645262806098,-0.0,0.0,0.0,-0.0
