timestamp,X_pose,Y_pose,Z_pose
1702058847.2438123,35.571632117662105,-15.767179525025915,0.0
1702058847.2938094,35.57968615575461,-15.754700670301776,0.0
1702058847.3438113,35.58639785416503,-15.744301624698327,0.0
1702058847.393811,35.59517368306757,-15.730815716525175,0.0
1702058847.4437873,35.60332109928891,-15.71839762674704,0.0
1702058847.4938147,35.61146851551025,-15.705979536968904,0.0
1702058847.5438092,35.619615931731595,-15.693561447190769,0.0
1702058847.5938094,35.627763347952936,-15.681143357412633,0.0
1702058847.643811,35.635274436237225,-15.66978822605565,0.0
1702058847.6938086,35.64214138283827,-15.65949103763388,0.0
1702058847.743809,35.650381718759526,-15.647134411527754,0.0
1702058847.7938075,35.658622054680784,-15.634777785421631,0.0
1702058847.843808,35.66686239060204,-15.62242115931551,0.0
1702058847.89381,35.67583954363306,-15.609068421182863,0.0
1702058847.9438107,35.68481669666408,-15.595715683050217,0.0
1702058847.9938104,35.69305703258534,-15.583359056944095,0.0
1702058848.0437949,35.700653085150044,-15.572060586216473,0.0
1702058848.0938144,35.709630238181056,-15.55870784808383,0.0
1702058848.1438146,35.717870574102314,-15.546351221977705,0.0
1702058848.1938126,35.72748429934378,-15.531935158187228,0.0
1702058848.243813,35.73435124594482,-15.521637969765457,0.0
1702058848.2938101,35.74259158186608,-15.509281343659335,0.0
1702058848.3438072,35.75083191778734,-15.496924717553213,0.0
1702058848.3938134,35.759072253708595,-15.484568091447088,0.0
1702058848.4438133,35.76731258962985,-15.472211465340962,0.0
1702058848.4938097,35.77555292555111,-15.45985483923484,0.0
1702058848.5438087,35.78379326147237,-15.447498213128718,0.0
1702058848.5938096,35.79267000217198,-15.434078512434105,0.0
1702058848.6438231,35.79945951568977,-15.423730104285658,0.0
1702058848.6982727,35.80697060397406,-15.412374972928674,0.0
1702058848.7444992,35.815210939895316,-15.400018346822549,0.0
1702058848.794129,35.82345127581657,-15.387661720716427,0.0
1702058848.843803,35.832428428847585,-15.374308982583784,0.0
1702058848.8937564,35.841405581878604,-15.360956244451138,0.0
1702058848.9438093,35.84964591779986,-15.348599618345013,0.0
1702058848.9937963,35.85788625372112,-15.33624299223889,0.0
1702058849.0437973,35.86612658964238,-15.323886366132768,0.0
1702058849.0937965,35.873722642207085,-15.312587895405146,0.0
1702058849.1437972,35.8826997952381,-15.2992351572725,0.0
1702058849.1937962,35.89094013115936,-15.286878531166375,0.0
1702058849.243796,35.89918046708062,-15.274521905060253,0.0
1702058849.2937856,35.90742080300188,-15.26216527895413,0.0
1702058849.3437984,35.915661138923134,-15.249808652848008,0.0
1702058849.3937979,35.92252808552418,-15.239511464426238,0.0
1702058849.4437988,35.930768421445435,-15.227154838320113,0.0
1702058849.4938107,35.93900875736669,-15.214798212213987,0.0
1702058849.5438077,35.94724909328795,-15.202441586107865,0.0
1702058849.5938134,35.95548942920921,-15.190084960001743,0.0
1702058849.6438117,35.963729765130466,-15.17772833389562,0.0
1702058849.693812,35.97334349037193,-15.16331227010514,0.0
1702058849.7438123,35.980210436972975,-15.15301508168337,0.0
1702058849.793809,35.98845077289423,-15.140658455577247,0.0
1702058849.843812,35.99669110881549,-15.128301829471125,0.0
1702058849.8938072,36.00493144473675,-15.115945203365003,0.0
1702058849.943813,36.01179839133779,-15.105648014943233,0.0
1702058849.9938138,36.02003872725905,-15.093291388837107,0.0
1702058850.0438123,36.02827906318031,-15.080934762730982,0.0
1702058850.0938115,36.036519399101564,-15.06857813662486,0.0
1702058850.143815,36.04475973502282,-15.056221510518737,0.0
1702058850.1938107,36.05437346026429,-15.04180544672826,0.0
1702058850.2438154,36.062613796185545,-15.029448820622134,0.0
1702058850.2938147,36.0708541321068,-15.017092194516012,0.0
1702058850.3438113,36.07909446802806,-15.00473556840989,0.0
1702058850.3938122,36.08733480394932,-14.992378942303768,0.0
1702058850.44381,36.09420175055036,-14.982081753881998,0.0
1702058850.493805,36.10244208647162,-14.969725127775872,0.0
1702058850.543812,36.11068242239288,-14.957368501669746,0.0
1702058850.593812,36.12029614763434,-14.94295243787927,0.0
1702058850.643811,36.1285364835556,-14.930595811773149,0.0
1702058850.69381,36.13677681947686,-14.918239185667023,0.0
1702058850.7438107,36.145017155398115,-14.905882559560897,0.0
1702058850.7938094,36.15188410199916,-14.895585371139127,0.0
1702058850.8438096,36.160124437920416,-14.883228745033005,0.0
1702058850.8938088,36.168364773841674,-14.870872118926883,0.0
1702058850.9438095,36.17724151454129,-14.85745241823227,0.0
1702058850.9938087,36.186118255240906,-14.844032717537653,0.0
1702058851.0438106,36.194358591162164,-14.83167609143153,0.0
1702058851.0938144,36.20122553776321,-14.82137890300976,0.0
1702058851.1438103,36.209465873684465,-14.809022276903638,0.0
1702058851.19381,36.21770620960572,-14.796665650797513,0.0
1702058851.2438102,36.22594654552698,-14.78430902469139,0.0
1702058851.2938254,36.23144010280782,-14.776071273953974,0.0
1702058851.3438237,36.24242721736949,-14.759595772479143,0.0
1702058851.3938127,36.2513039580691,-14.74617607178453,0.0
1702058851.44381,36.25744939393807,-14.736885509765182,0.0
1702058851.4938016,36.265689729859325,-14.724528883659056,0.0
1702058851.5438006,36.27393006578058,-14.712172257552934,0.0
1702058851.5937977,36.28354379102205,-14.697756193762457,0.0
1702058851.6437986,36.291784126943305,-14.685399567656335,0.0
1702058851.6937976,36.2979990790417,-14.676155364333734,0.0
1702058851.7437997,36.30697623207272,-14.662802626201088,0.0
1702058851.793797,36.31521656799398,-14.650446000094966,0.0
1702058851.8437994,36.323456903915236,-14.63808937398884,0.0
1702058851.893799,36.331697239836494,-14.625732747882719,0.0
1702058851.9437976,36.34067439286751,-14.612380009750073,0.0
1702058851.9937968,36.34900718483146,-14.600085542583608,0.0
1702058852.0437984,36.3573399767954,-14.587791075417144,0.0
1702058852.0938113,36.36631712982642,-14.574438337284498,0.0
1702058852.1438148,36.37253208192482,-14.565194133961898,0.0
1702058852.1938097,36.38150923495583,-14.551841395829255,0.0
1702058852.2438102,36.39048638798685,-14.53848865769661,0.0
1702058852.293812,36.39881917995079,-14.526194190530145,0.0
1702058852.3438113,36.407151971914736,-14.513899723363677,0.0
1702058852.3937788,36.41548476387868,-14.501605256197212,0.0
1702058852.4438083,36.423817555842625,-14.489310789030744,0.0
1702058852.4938102,36.43076154914591,-14.479065399725355,0.0
1702058852.5438156,36.439738702176925,-14.465712661592713,0.0
1702058852.5938106,36.44797903809818,-14.453356035486587,0.0
1702058852.6438143,36.456956191129194,-14.440003297353945,0.0
1702058852.6938164,36.46528898309314,-14.427708830187477,0.0
1702058852.7438145,36.47362177505708,-14.415414363021013,0.0
1702058852.7938123,36.48195456702103,-14.403119895854548,0.0
1702058852.8438416,36.488898560324316,-14.392874506549159,0.0
1702058852.893814,36.49723135228826,-14.380580039382691,0.0
1702058852.9438107,36.505564144252205,-14.368285572216227,0.0
1702058852.9938164,36.51389693621615,-14.355991105049759,0.0
1702058853.0438142,36.52287408924716,-14.342638366917116,0.0
1702058853.0938156,36.53111442516842,-14.33028174081099,0.0
1702058853.1438124,36.54009157819943,-14.316929002678348,0.0
1702058853.1938164,36.54703557150272,-14.30668361337296,0.0
1702058853.2438104,36.55536836346666,-14.294389146206491,0.0
1702058853.2938116,36.56370115543061,-14.282094679040027,0.0
1702058853.3438098,36.570645148733895,-14.271849289734638,0.0
1702058853.3937683,36.57897794069784,-14.259554822568173,0.0
1702058853.4438105,36.58795509372886,-14.246202084435527,0.0
1702058853.4938123,36.596195429650116,-14.233845458329405,0.0
1702058853.5438128,36.604435765571374,-14.22148883222328,0.0
1702058853.5938084,36.613412918602386,-14.208136094090637,0.0
1702058853.6438076,36.62174571056633,-14.19584162692417,0.0
1702058853.6938105,36.630078502530274,-14.183547159757705,0.0
1702058853.7438102,36.63905565556129,-14.170194421625059,0.0
1702058853.7938116,36.64729599148255,-14.157837795518937,0.0
1702058853.8437812,36.654162938083594,-14.147540607097167,0.0
1702058853.8938124,36.66240327400485,-14.135183980991041,0.0
1702058853.9438107,36.67064360992611,-14.122827354884919,0.0
1702058853.9938157,36.67888394584737,-14.110470728778797,0.0
1702058854.0438101,36.687124281768625,-14.098114102672671,0.0
1702058854.0938077,36.69610143479964,-14.084761364540029,0.0
1702058854.1438105,36.70443422676358,-14.07246689737356,0.0
1702058854.1938071,36.71137822006687,-14.062221508068172,0.0
1702058854.2438846,36.72035537309788,-14.04886876993553,0.0
1702058854.2938063,36.72859570901914,-14.036512143829404,0.0
1702058854.3438141,36.7368360449404,-14.024155517723282,0.0
1702058854.39381,36.745076380861654,-14.011798891617156,0.0
1702058854.443809,36.75395312156127,-13.998379190922543,0.0
1702058854.493814,36.76282986226089,-13.984959490227928,0.0
1702058854.5438128,36.76969680886193,-13.974662301806157,0.0
1702058854.593814,36.77793714478319,-13.962305675700035,0.0
1702058854.6438158,36.786177480704445,-13.94994904959391,0.0
1702058854.6938162,36.7944178166257,-13.937592423487787,0.0
1702058854.7438092,36.803294557325316,-13.924172722793175,0.0
1702058854.79381,36.811441973546664,-13.911754633015038,0.0
1702058854.843812,36.820318714246284,-13.898334932320422,0.0
1702058854.8938096,36.82718566084733,-13.888037743898652,0.0
1702058854.9438105,36.835425996768585,-13.87568111779253,0.0
1702058854.9938104,36.84366633268984,-13.863324491686408,0.0
1702058855.043813,36.8519066686111,-13.850967865580282,0.0
1702058855.0938132,36.858773615212144,-13.840670677158512,0.0
1702058855.143811,36.8670139511334,-13.82831405105239,0.0
1702058855.1938105,36.87525428705466,-13.815957424946264,0.0
1702058855.2438695,36.88413102775427,-13.802537724251652,0.0
1702058855.2939334,36.89227844397561,-13.790119634473516,0.0
1702058855.3438122,36.90042586019696,-13.777701544695379,0.0
1702058855.3938098,36.90930260089658,-13.764281844000763,0.0
1702058855.4438055,36.91754293681784,-13.751925217894641,0.0
1702058855.4938114,36.925783272739096,-13.739568591788519,0.0
1702058855.5438237,36.93265021934014,-13.729271403366749,0.0
1702058855.5938163,36.9408905552614,-13.716914777260623,0.0
1702058855.6438093,36.949130891182655,-13.704558151154501,0.0
1702058855.6938128,36.95737122710391,-13.692201525048375,0.0
1702058855.74381,36.96561156302517,-13.679844898942253,0.0
1702058855.794139,36.97458871605619,-13.666492160809607,0.0
1702058855.8438103,36.982921508020134,-13.654197693643143,0.0
1702058855.8937988,36.98986550132342,-13.643952304337754,0.0
1702058855.943796,36.998198293287366,-13.63165783717129,0.0
1702058855.9937968,37.007175446318385,-13.618305099038643,0.0
1702058856.0437968,37.01541578223964,-13.605948472932521,0.0
1702058856.0937998,37.0236561181609,-13.593591846826396,0.0
1702058856.1437979,37.03189645408216,-13.581235220720274,0.0
1702058856.1937985,37.04087360711318,-13.567882482587628,0.0
1702058856.2437992,37.04708855921157,-13.558638279265027,0.0
1702058856.2938008,37.056065712242585,-13.545285541132385,0.0
1702058856.3438005,37.06439850420653,-13.532991073965917,0.0
1702058856.3938007,37.072731296170474,-13.520696606799453,0.0
1702058856.443798,37.08170844920149,-13.507343868666807,0.0
1702058856.4937997,37.08994878512275,-13.494987242560684,0.0
1702058856.5437996,37.09818912104401,-13.482630616454562,0.0
1702058856.5938194,37.10505606764505,-13.472333428032792,0.0
1702058856.6438222,37.11329640356631,-13.459976801926667,0.0
1702058856.693817,37.12227355659732,-13.446624063794024,0.0
1702058856.743826,37.130606348561265,-13.434329596627556,0.0
1702058856.7938175,37.13682130065966,-13.425085393304956,0.0
1702058856.8438103,37.145798453690674,-13.411732655172313,0.0
1702058856.8938112,37.15477560672169,-13.398379917039668,0.0
1702058856.9438126,37.16301594264295,-13.386023290933545,0.0
1702058856.9938102,37.17125627856421,-13.37366666482742,0.0
1702058857.0438113,37.179496614485465,-13.361310038721298,0.0
1702058857.0938144,37.18773695040672,-13.348953412615176,0.0
1702058857.1438165,37.19735067564819,-13.334537348824698,0.0
1702058857.1938124,37.205591011569446,-13.322180722718572,0.0
1702058857.244496,37.213831347490704,-13.30982409661245,0.0
1702058857.2938213,37.22069829409175,-13.29952690819068,0.0
1702058857.3437855,37.228938630013005,-13.287170282084558,0.0
1702058857.3938742,37.23717896593426,-13.274813655978432,0.0
1702058857.4437883,37.24541930185552,-13.26245702987231,0.0
1702058857.493814,37.25365963777678,-13.250100403766185,0.0
1702058857.54381,37.261899973698036,-13.237743777660063,0.0
1702058857.5938125,37.27014030961929,-13.22538715155394,0.0
1702058857.6438117,37.27700725622034,-13.21508996313217,0.0
1702058857.6937752,37.28588399691996,-13.201670262437554,0.0
1702058857.74381,37.294760737619576,-13.188250561742938,0.0
1702058857.7938163,37.303001073540834,-13.175893935636816,0.0
1702058857.8438132,37.31124140946209,-13.163537309530694,0.0
1702058857.8938162,37.31948174538335,-13.151180683424569,0.0
1702058857.9438152,37.32772208130461,-13.138824057318446,0.0
1702058857.9938157,37.33458902790565,-13.128526868896676,0.0
1702058858.043768,37.34282936382691,-13.11617024279055,0.0
1702058858.093873,37.351069699748166,-13.103813616684429,0.0
1702058858.1438131,37.359310035669424,-13.091456990578306,0.0
1702058858.193811,37.36828718870044,-13.07810425244566,0.0
1702058858.24381,37.37661998066439,-13.065809785279196,0.0
1702058858.293807,37.385597133695406,-13.05245704714655,0.0
1702058858.3438153,37.3918120857938,-13.04321284382395,0.0
1702058858.3938167,37.40014487775775,-13.030918376657485,0.0
1702058858.4437802,37.409122030788765,-13.01756563852484,0.0
1702058858.4938114,37.41533698288716,-13.00832143520224,0.0
1702058858.5438101,37.42431413591817,-12.994968697069597,0.0
1702058858.5938103,37.43255447183943,-12.982612070963471,0.0
1702058858.6438107,37.44153162487044,-12.969259332830829,0.0
1702058858.6938148,37.44986441683439,-12.95696486566436,0.0
1702058858.7438102,37.45819720879833,-12.944670398497896,0.0
1702058858.7938108,37.466530000762276,-12.932375931331432,0.0
1702058858.843811,37.47486279272622,-12.920081464164964,0.0
1702058858.893814,37.48383994575723,-12.906728726032322,0.0
1702058858.94381,37.49281709878825,-12.893375987899676,0.0
1702058858.9938111,37.49976109209154,-12.883130598594287,0.0
1702058859.043811,37.508093884055484,-12.870836131427822,0.0
1702058859.0938106,37.51642667601943,-12.858541664261354,0.0
1702058859.1438103,37.52475946798337,-12.84624719709489,0.0
1702058859.1938105,37.53309225994732,-12.833952729928422,0.0
1702058859.2438102,37.54142505191126,-12.821658262761957,0.0
1702058859.2938094,37.55040220494228,-12.808305524629311,0.0
1702058859.3438127,37.55937935797329,-12.794952786496669,0.0
1702058859.3938124,37.56559431007169,-12.785708583174069,0.0
1702058859.4438715,37.57457146310271,-12.772355845041423,0.0
1702058859.493812,37.58290425506665,-12.760061377874958,0.0
1702058859.5438118,37.591237047030596,-12.747766910708494,0.0
1702058859.593815,37.59956983899454,-12.735472443542026,0.0
1702058859.6438177,37.607902630958485,-12.723177976375561,0.0
1702058859.693814,37.61484662426177,-12.712932587070172,0.0
1702058859.7437797,37.62317941622572,-12.700638119903704,0.0
1702058859.7938087,37.63215656925673,-12.687285381771062,0.0
1702058859.8438082,37.64039690517799,-12.674928755664936,0.0
1702058859.8938272,37.648637241099244,-12.662572129558814,0.0
1702058859.9438074,37.6568775770205,-12.650215503452692,0.0
1702058859.99381,37.66511791294176,-12.637858877346567,0.0
1702058860.0438,37.6719848595428,-12.627561688924796,0.0
1702058860.0937982,37.68022519546406,-12.615205062818674,0.0
1702058860.1437538,37.68846553138532,-12.602848436712549,0.0
1702058860.1937976,37.69744268441633,-12.589495698579906,0.0
1702058860.2437978,37.70641983744735,-12.57614296044726,0.0
1702058860.293801,37.711913394728185,-12.567905209709846,0.0
1702058860.3437982,37.72152711996965,-12.553489145919368,0.0
1702058860.3938022,37.72976745589091,-12.541132519813242,0.0
1702058860.4437983,37.738007791812166,-12.52877589370712,0.0
1702058860.4937994,37.74624812773342,-12.516419267600998,0.0
1702058860.5438197,37.75448846365468,-12.504062641494873,0.0
1702058860.5937974,37.76272879957594,-12.49170601538875,0.0
1702058860.6437566,37.7709691354972,-12.479349389282625,0.0
1702058860.693801,37.78058286073866,-12.464933325492149,0.0
1702058860.743809,37.78882319665992,-12.452576699386023,0.0
