Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1699298674.6725934,0.002,0.002,-0.005,-0.00032033235765993595,0.0,-0.0,-0.0,-0.0
1699298674.7188568,0.002,0.002,-0.005,-0.00032033235765993595,0.0,-0.0,-0.0,-0.0
1699298674.770769,0.002,0.002,-0.005,0.0040961457416415215,0.0,-0.0,-0.0,-0.0
1699298674.8215864,0.002,0.002,-0.005,0.0040961457416415215,0.0,-0.0,-0.0,-0.0
1699298674.873622,0.004,0.01,0.018,-0.0029221149161458015,0.0,-0.0,-0.0,-0.0
1699298674.9238322,0.004,0.01,0.018,-0.0029221149161458015,0.0,-0.0,-0.0,-0.0
1699298674.9755392,0.004,0.01,0.018,0.008770476095378399,0.0,-0.0,-0.0,-0.0
1699298674.9763677,0.004,0.01,0.018,0.008770476095378399,0.0,-0.0,-0.0,-0.0
1699298675.0780394,0.016,-0.004,0.01,-0.009781614877283573,0.0,-0.0,-0.0,-0.0
1699298675.1279817,0.016,-0.004,0.01,0.0025511011481285095,0.0,-0.0,-0.0,-0.0
1699298675.1786826,0.016,-0.004,0.01,0.0025511011481285095,0.0,-0.0,-0.0,-0.0
1699298675.22985,0.002,-0.002,-0.004,-8.003701077541336e-05,0.0,-0.0,-0.0,-0.0
1699298675.2811074,0.002,-0.002,-0.004,-8.003701077541336e-05,0.0,-0.0,-0.0,-0.0
1699298675.331946,0.002,-0.002,-0.004,-0.0090834004804492,-0.0,0.0,0.0,0.5
1699298675.382696,0.002,-0.002,-0.004,-0.0090834004804492,-0.0,0.0,0.0,0.5
1699298675.4347677,-0.014000000000000002,0.001,-0.046,0.15046244859695435,-0.0,0.0,0.0,0.5
1699298675.485343,-0.014000000000000002,0.001,-0.046,0.15046244859695435,-0.0,0.0,0.0,0.5
1699298675.5367808,-0.014000000000000002,0.001,-0.046,0.2086402028799057,-0.0,0.0,0.0,0.5
1699298675.5872996,-0.014000000000000002,0.001,-0.046,0.2086402028799057,-0.0,0.0,0.0,0.5
1699298675.6428807,-0.009,0.004,-0.05,0.1907603144645691,-0.0,0.0,0.0,0.5
1699298675.6899228,-0.009,0.004,-0.05,0.1907603144645691,-0.0,0.0,0.0,0.5
1699298675.7406785,-0.009,0.004,-0.05,0.19102714955806732,-0.0,0.0,0.0,0.5
1699298675.7921352,-0.009,0.004,-0.05,0.19102714955806732,-0.0,0.0,0.0,0.5
1699298675.8443344,0.0,0.007000000000000001,-0.033,0.20099279284477234,-0.0,0.0,0.0,0.5
1699298675.8948073,0.0,0.007000000000000001,-0.033,0.20099279284477234,-0.0,0.0,0.0,0.5
1699298675.9457147,0.0,0.007000000000000001,-0.033,0.1866903007030487,-0.0,0.0,0.0,0.5
1699298675.9975061,0.0,0.007000000000000001,-0.033,0.1866903007030487,-0.0,0.0,0.0,0.5
1699298676.0488138,0.003,0.01,-0.011,0.18112972378730774,-0.0,0.0,0.0,0.5
1699298676.100156,0.003,0.01,-0.011,0.18112972378730774,-0.0,0.0,0.0,0.5
1699298676.1508198,0.003,0.01,-0.011,0.19007521867752075,-0.0,0.0,0.0,0.5
1699298676.202982,0.003,0.01,-0.011,0.19007521867752075,-0.0,0.0,0.0,0.5
1699298676.2536988,0.002,0.014000000000000002,0.003,0.20581522583961487,-0.0,0.0,0.0,0.5
1699298676.3044941,0.002,0.014000000000000002,0.003,0.20581522583961487,-0.0,0.0,0.0,0.5
1699298676.3561163,0.002,0.014000000000000002,0.003,0.20198437571525574,-0.0,0.0,0.0,0.5
1699298676.407351,0.002,0.014000000000000002,0.003,0.20198437571525574,-0.0,0.0,0.0,0.5
1699298676.4590547,0.006,0.008,0.014000000000000002,0.2016712725162506,-0.0,0.0,0.0,0.5
1699298676.5104072,0.006,0.008,0.014000000000000002,0.2016712725162506,-0.0,0.0,0.0,0.5
1699298676.5619252,0.006,0.008,0.014000000000000002,0.20862598717212677,-0.0,0.0,0.0,0.5
1699298676.6122465,0.006,0.008,0.014000000000000002,0.20862598717212677,-0.0,0.0,0.0,0.5
1699298676.666579,0.01,0.005,0.016,0.21710389852523804,-0.0,0.0,0.0,0.5
1699298676.7157874,0.01,0.005,0.016,0.21710389852523804,-0.0,0.0,0.0,0.5
1699298676.768336,0.01,0.005,0.016,0.22101600468158722,-0.0,0.0,0.0,0.5
1699298676.8194137,0.01,0.005,0.016,0.22101600468158722,-0.0,0.0,0.0,0.5
1699298676.8726337,0.012,-0.003,0.009,0.22404783964157104,-0.0,0.0,0.0,0.5
1699298676.9226062,0.012,-0.003,0.009,0.22404783964157104,-0.0,0.0,0.0,0.5
1699298676.9736583,0.012,-0.003,0.009,0.22578251361846924,-0.0,0.0,0.0,0.5
1699298676.9744885,0.012,-0.003,0.009,0.22578251361846924,-0.0,0.0,0.0,0.5
1699298677.0781195,0.015,0.001,0.015,0.22346696257591248,-0.0,0.0,0.0,0.5
1699298677.1788316,0.015,0.001,0.015,0.22794950008392334,-0.0,0.0,0.0,0.5
1699298677.1796987,0.015,0.001,0.015,0.22794950008392334,-0.0,0.0,0.0,0.5
1699298677.2308664,0.012,-0.007000000000000001,0.032,0.23146596550941467,-0.0,0.0,0.0,0.5
1699298677.2826135,0.012,-0.007000000000000001,0.032,0.23146596550941467,-0.0,0.0,0.0,0.5
1699298677.3348718,0.012,-0.007000000000000001,0.032,0.23891332745552063,-0.0,0.0,0.0,0.5
1699298677.3862386,0.012,-0.007000000000000001,0.032,0.23891332745552063,-0.0,0.0,0.0,0.5
1699298677.4375432,0.007000000000000001,0.0,0.034999999999999996,0.23804622888565063,-0.0,0.0,0.0,0.5
1699298677.4886513,0.007000000000000001,0.0,0.034999999999999996,0.23804622888565063,-0.0,0.0,0.0,0.5
1699298677.5425692,0.007000000000000001,0.0,0.034999999999999996,0.24183663725852966,-0.0,0.0,0.0,0.5
1699298677.5905294,0.007000000000000001,0.0,0.034999999999999996,0.24183663725852966,-0.0,0.0,0.0,0.5
1699298677.64191,0.006,0.002,0.044,0.23122051358222961,-0.0,0.0,0.0,0.5
1699298677.6929362,0.006,0.002,0.044,0.23122051358222961,-0.0,0.0,0.0,0.5
1699298677.743662,0.006,0.002,0.044,0.22836138308048248,-0.0,0.0,0.0,0.5
1699298677.7951226,0.006,0.002,0.044,0.22836138308048248,-0.0,0.0,0.0,0.5
1699298677.8470619,0.004,0.004,0.037,0.23431672155857086,-0.0,0.0,0.0,0.5
1699298677.89853,0.004,0.004,0.037,0.23431672155857086,-0.0,0.0,0.0,0.5
1699298677.9496841,0.004,0.004,0.037,0.23649302124977112,-0.0,0.0,0.0,0.5
1699298678.0018966,0.004,0.004,0.037,0.23649302124977112,-0.0,0.0,0.0,0.5
1699298678.0521297,0.005,0.006,0.03,0.2158958613872528,-0.0,0.0,0.0,0.5
1699298678.1057873,0.005,0.006,0.03,0.2158958613872528,-0.0,0.0,0.0,0.5
1699298678.1539772,0.005,0.006,0.03,0.2209790050983429,-0.0,0.0,0.0,0.5
1699298678.2064545,0.005,0.006,0.03,0.2209790050983429,-0.0,0.0,0.0,0.5
1699298678.2556498,-0.007000000000000001,-0.002,-0.0,0.2113904505968094,-0.0,0.0,0.0,0.5
1699298678.3081644,-0.007000000000000001,-0.002,-0.0,0.2113904505968094,-0.0,0.0,0.0,0.5
1699298678.3576999,-0.007000000000000001,-0.002,-0.0,0.20806702971458435,-0.0,0.0,0.0,0.5
1699298678.409521,-0.007000000000000001,-0.002,-0.0,0.20806702971458435,-0.0,0.0,0.0,0.5
1699298678.460663,-0.008,-0.014000000000000002,0.007000000000000001,0.20146141946315765,-0.0,0.0,0.0,0.5
1699298678.5118928,-0.008,-0.014000000000000002,0.007000000000000001,0.20146141946315765,-0.0,0.0,0.0,0.5
1699298678.5627518,-0.008,-0.014000000000000002,0.007000000000000001,0.18840450048446655,-0.0,0.0,0.0,0.5
1699298678.6133091,-0.008,-0.014000000000000002,0.007000000000000001,0.18840450048446655,-0.0,0.0,0.0,0.5
1699298678.665772,-0.003,-0.018,0.013000000000000001,0.2029712200164795,-0.0,0.0,0.0,0.5
1699298678.7175817,-0.003,-0.018,0.013000000000000001,0.2029712200164795,-0.0,0.0,0.0,0.5
1699298678.770512,-0.003,-0.018,0.013000000000000001,0.20348960161209106,-0.0,0.0,0.0,0.5
1699298678.8203294,-0.003,-0.018,0.013000000000000001,0.20348960161209106,-0.0,0.0,0.0,0.5
1699298678.8720453,0.006,0.001,0.008,0.20224587619304657,-0.0,0.0,0.0,0.5
1699298678.9234133,0.006,0.001,0.008,0.20224587619304657,-0.0,0.0,0.0,0.5
1699298678.977296,0.006,0.001,0.008,0.2241101861000061,-0.0,0.0,0.0,0.5
1699298678.9783747,0.006,0.001,0.008,0.2241101861000061,-0.0,0.0,0.0,0.5
1699298679.0776172,0.007000000000000001,0.016,0.009,0.2355310022830963,-0.0,0.0,0.0,0.5
1699298679.078901,0.007000000000000001,0.016,0.009,0.2355310022830963,-0.0,0.0,0.0,0.5
1699298679.129744,0.007000000000000001,0.016,0.009,0.23677365481853485,-0.0,0.0,0.0,0.5
1699298679.1808667,0.007000000000000001,0.016,0.009,0.23677365481853485,-0.0,0.0,0.0,0.5
1699298679.2320626,0.008,0.02,0.004,0.2191874086856842,-0.0,0.0,0.0,0.5
1699298679.2831264,0.008,0.02,0.004,0.2191874086856842,-0.0,0.0,0.0,0.5
1699298679.335762,0.008,0.02,0.004,0.2166791558265686,-0.0,0.0,0.0,0.5
1699298679.3859603,0.008,0.02,0.004,0.2166791558265686,-0.0,0.0,0.0,0.5
1699298679.4387233,0.0,0.014000000000000002,-0.0,0.21869301795959473,-0.0,0.0,0.0,0.5
1699298679.487701,0.0,0.014000000000000002,-0.0,0.21869301795959473,-0.0,0.0,0.0,0.5
1699298679.5389962,0.0,0.014000000000000002,-0.0,0.20850464701652527,-0.0,0.0,0.0,0.5
1699298679.5898354,0.0,0.014000000000000002,-0.0,0.20850464701652527,-0.0,0.0,0.0,0.5
1699298679.640467,0.005,0.007000000000000001,-0.01,0.19359080493450165,-0.0,0.0,0.0,0.5
1699298679.692225,0.005,0.007000000000000001,-0.01,0.19359080493450165,-0.0,0.0,0.0,0.5
1699298679.743489,0.005,0.007000000000000001,-0.01,0.19157493114471436,-0.0,0.0,0.0,0.5
1699298679.7950811,0.005,0.007000000000000001,-0.01,0.19157493114471436,-0.0,0.0,0.0,0.5
1699298679.8468826,0.006,0.011,-0.033,0.1773909330368042,-0.0,0.0,0.0,0.5
1699298679.8979332,0.006,0.011,-0.033,0.1773909330368042,-0.0,0.0,0.0,0.5
1699298679.9486804,0.006,0.011,-0.033,0.18854036927223206,-0.0,0.0,0.0,0.5
1699298679.9992018,0.006,0.011,-0.033,0.18854036927223206,-0.0,0.0,0.0,0.5
1699298680.050897,0.002,0.007000000000000001,-0.019,0.19961212575435638,-0.0,0.0,0.0,0.5
1699298680.103313,0.002,0.007000000000000001,-0.019,0.19961212575435638,-0.0,0.0,0.0,0.5
1699298680.1527913,0.002,0.007000000000000001,-0.019,0.2026578187942505,-0.0,0.0,0.0,0.5
1699298680.2050643,0.002,0.007000000000000001,-0.019,0.2026578187942505,-0.0,0.0,0.0,0.5
1699298680.255458,0.003,0.01,-0.008,0.21156902611255646,-0.0,0.0,0.0,0.5
1699298680.3068597,0.003,0.01,-0.008,0.21156902611255646,-0.0,0.0,0.0,0.5
1699298680.3569257,0.003,0.01,-0.008,0.2055186927318573,-0.0,0.0,0.0,0.5
1699298680.407648,0.003,0.01,-0.008,0.2055186927318573,-0.0,0.0,0.0,0.5
1699298680.4591014,0.005,0.002,0.005,0.21003207564353943,-0.0,0.0,0.0,0.5
1699298680.510628,0.005,0.002,0.005,0.21003207564353943,-0.0,0.0,0.0,0.5
1699298680.561704,0.005,0.002,0.005,0.21476510167121887,-0.0,0.0,0.0,0.5
1699298680.6122005,0.005,0.002,0.005,0.21476510167121887,-0.0,0.0,0.0,0.5
1699298680.664279,0.002,0.007000000000000001,-0.0,0.20941317081451416,-0.0,0.0,0.0,0.5
1699298680.7143865,0.002,0.007000000000000001,-0.0,0.20941317081451416,-0.0,0.0,0.0,0.5
1699298680.7671416,0.002,0.007000000000000001,-0.0,0.2049238085746765,-0.0,0.0,0.0,0.5
1699298680.8181481,0.002,0.007000000000000001,-0.0,0.2049238085746765,-0.0,0.0,0.0,0.5
1699298680.8716319,0.0,0.0,0.005,0.22404524683952332,-0.0,0.0,0.0,0.5
1699298680.9214242,0.0,0.0,0.005,0.22404524683952332,-0.0,0.0,0.0,0.5
1699298680.972518,0.0,0.0,0.005,0.220007061958313,-0.0,0.0,0.0,0.5
1699298681.0232074,0.0,0.0,0.005,0.220007061958313,-0.0,0.0,0.0,0.5
1699298681.0745738,-0.001,0.001,-0.001,0.22367994487285614,-0.0,0.0,0.0,0.5
1699298681.0760007,-0.001,0.001,-0.001,0.22367994487285614,-0.0,0.0,0.0,0.5
1699298681.1768389,-0.001,0.001,-0.001,0.21807006001472473,-0.0,0.0,0.0,0.5
1699298681.1783314,-0.001,0.001,-0.001,0.21807006001472473,-0.0,0.0,0.0,0.5
1699298681.2288249,-0.007000000000000001,0.0,-0.011,0.21839237213134766,-0.0,0.0,0.0,0.5
1699298681.280333,-0.007000000000000001,0.0,-0.011,0.21839237213134766,-0.0,0.0,0.0,0.5
1699298681.3317704,-0.007000000000000001,0.0,-0.011,0.2068442404270172,-0.0,0.0,0.0,0.5
1699298681.3826983,-0.007000000000000001,0.0,-0.011,0.2068442404270172,-0.0,0.0,0.0,0.5
1699298681.4345949,-0.011,0.001,-0.020999999999999998,0.21716442704200745,-0.0,0.0,0.0,0.5
1699298681.4851458,-0.011,0.001,-0.020999999999999998,0.21716442704200745,-0.0,0.0,0.0,0.5
1699298681.537448,-0.011,0.001,-0.020999999999999998,0.21477480232715607,-0.0,0.0,0.0,0.5
1699298681.5875592,-0.011,0.001,-0.020999999999999998,0.21477480232715607,-0.0,0.0,0.0,0.5
1699298681.6408012,-0.005,-0.002,-0.012,0.22171181440353394,-0.0,0.0,0.0,0.5
1699298681.6903281,-0.005,-0.002,-0.012,0.22171181440353394,-0.0,0.0,0.0,0.5
1699298681.745806,-0.005,-0.002,-0.012,0.21328136324882507,-0.0,0.0,0.0,0.5
1699298681.7926457,-0.005,-0.002,-0.012,0.21328136324882507,-0.0,0.0,0.0,0.5
1699298681.8460639,0.004,0.0,-0.02,0.20225250720977783,-0.0,0.0,0.0,0.5
1699298681.8955517,0.004,0.0,-0.02,0.20225250720977783,-0.0,0.0,0.0,0.5
1699298681.9468215,0.004,0.0,-0.02,0.21680697798728943,-0.0,0.0,0.0,0.5
1699298681.9971128,0.004,0.0,-0.02,0.21680697798728943,-0.0,0.0,0.0,0.5
1699298682.052334,0.007000000000000001,0.004,-0.014000000000000002,0.20090970396995544,-0.0,0.0,0.0,0.5
1699298682.0999227,0.007000000000000001,0.004,-0.014000000000000002,0.20090970396995544,-0.0,0.0,0.0,0.5
1699298682.1508627,0.007000000000000001,0.004,-0.014000000000000002,0.19120225310325623,-0.0,0.0,0.0,0.5
1699298682.2021606,0.007000000000000001,0.004,-0.014000000000000002,0.19120225310325623,-0.0,0.0,0.0,0.5
1699298682.2538903,-0.011,0.003,-0.012,0.20713047683238983,-0.0,0.0,0.0,0.5
1699298682.308823,-0.011,0.003,-0.012,0.20713047683238983,-0.0,0.0,0.0,0.5
1699298682.3556378,-0.011,0.003,-0.012,0.20938298106193542,-0.0,0.0,0.0,0.5
1699298682.4060512,-0.011,0.003,-0.012,0.20938298106193542,-0.0,0.0,0.0,0.5
1699298682.4580429,-0.015,0.0,-0.011,0.21073299646377563,-0.0,0.0,0.0,0.5
1699298682.509313,-0.015,0.0,-0.011,0.21073299646377563,-0.0,0.0,0.0,0.5
1699298682.5607846,-0.015,0.0,-0.011,0.20925204455852509,-0.0,0.0,0.0,0.5
1699298682.6123393,-0.015,0.0,-0.011,0.20925204455852509,-0.0,0.0,0.0,0.5
1699298682.6644096,-0.014000000000000002,-0.006,-0.001,0.20616503059864044,-0.0,0.0,0.0,0.5
1699298682.7153378,-0.014000000000000002,-0.006,-0.001,0.20616503059864044,-0.0,0.0,0.0,0.5
1699298682.76769,-0.014000000000000002,-0.006,-0.001,0.2238447368144989,-0.0,0.0,0.0,0.5
1699298682.8215196,-0.014000000000000002,-0.006,-0.001,0.2238447368144989,-0.0,0.0,0.0,0.5
1699298682.872295,-0.012,-0.002,0.024,0.22470298409461975,-0.0,0.0,0.0,0.5
1699298682.922447,-0.012,-0.002,0.024,0.22470298409461975,-0.0,0.0,0.0,0.5
1699298682.9739156,-0.012,-0.002,0.024,0.22374284267425537,-0.0,0.0,0.0,0.5
1699298682.9751155,-0.012,-0.002,0.024,0.22374284267425537,-0.0,0.0,0.0,0.5
1699298683.0765028,-0.018,0.006,0.023,0.2322901040315628,-0.0,0.0,0.0,0.5
1699298683.077716,-0.018,0.006,0.023,0.2322901040315628,-0.0,0.0,0.0,0.5
1699298683.1274989,-0.018,0.006,0.023,0.2469165027141571,-0.0,0.0,0.0,0.5
1699298683.1796658,-0.018,0.006,0.023,0.2469165027141571,-0.0,0.0,0.0,0.5
1699298683.229463,-0.016,0.006,0.013000000000000001,0.2559443712234497,-0.0,0.0,0.0,0.5
1699298683.2807205,-0.016,0.006,0.013000000000000001,0.2559443712234497,-0.0,0.0,0.0,0.5
1699298683.3319418,-0.016,0.006,0.013000000000000001,0.24427282810211182,-0.0,0.0,0.0,0.5
1699298683.3829534,-0.016,0.006,0.013000000000000001,0.24427282810211182,-0.0,0.0,0.0,0.5
1699298683.4347994,-0.005,0.008,-0.018,0.23669135570526123,-0.0,0.0,0.0,0.5
1699298683.4857583,-0.005,0.008,-0.018,0.23669135570526123,-0.0,0.0,0.0,0.5
1699298683.5373282,-0.005,0.008,-0.018,0.23705708980560303,-0.0,0.0,0.0,0.5
1699298683.58747,-0.005,0.008,-0.018,0.23705708980560303,-0.0,0.0,0.0,0.5
1699298683.6403904,0.005,0.01,-0.051000000000000004,0.23447078466415405,-0.0,0.0,0.0,0.5
1699298683.6900485,0.005,0.01,-0.051000000000000004,0.23447078466415405,-0.0,0.0,0.0,0.5
1699298683.7415047,0.005,0.01,-0.051000000000000004,0.25239118933677673,-0.0,0.0,0.0,0.5
1699298683.793562,0.005,0.01,-0.051000000000000004,0.25239118933677673,-0.0,0.0,0.0,0.5
1699298683.8447368,-0.003,0.005,-0.041999999999999996,0.2462209016084671,-0.0,0.0,0.0,0.5
1699298683.894154,-0.003,0.005,-0.041999999999999996,0.2462209016084671,-0.0,0.0,0.0,0.5
1699298683.946403,-0.003,0.005,-0.041999999999999996,0.25550609827041626,-0.0,0.0,0.0,0.5
1699298683.9970255,-0.003,0.005,-0.041999999999999996,0.25550609827041626,-0.0,0.0,0.0,0.5
1699298684.048632,-0.016,0.006,-0.013000000000000001,0.2566685080528259,-0.0,0.0,0.0,0.5
1699298684.1014984,-0.016,0.006,-0.013000000000000001,0.2566685080528259,-0.0,0.0,0.0,0.5
1699298684.1517665,-0.016,0.006,-0.013000000000000001,0.2592492699623108,-0.0,0.0,0.0,0.5
1699298684.204472,-0.016,0.006,-0.013000000000000001,0.2592492699623108,-0.0,0.0,0.0,0.5
1699298684.2538416,-0.022,0.006,-0.0,0.24795940518379211,-0.0,0.0,0.0,0.5
1699298684.305888,-0.022,0.006,-0.0,0.24795940518379211,-0.0,0.0,0.0,0.5
1699298684.355816,-0.022,0.006,-0.0,0.24831894040107727,-0.0,0.0,0.0,0.5
1699298684.4086661,-0.022,0.006,-0.0,0.24831894040107727,-0.0,0.0,0.0,0.5
1699298684.458715,-0.015,0.008,-0.016,0.2434149980545044,-0.0,0.0,0.0,0.5
1699298684.5090811,-0.015,0.008,-0.016,0.2434149980545044,-0.0,0.0,0.0,0.5
1699298684.5604749,-0.015,0.008,-0.016,0.24076199531555176,-0.0,0.0,0.0,0.5
1699298684.6121013,-0.015,0.008,-0.016,0.24076199531555176,-0.0,0.0,0.0,0.5
1699298684.666921,-0.022,0.011,-0.012,0.22835972905158997,-0.0,0.0,0.0,0.5
1699298684.7152503,-0.022,0.011,-0.012,0.22835972905158997,-0.0,0.0,0.0,0.5
1699298684.7670057,-0.022,0.011,-0.012,0.22515606880187988,-0.0,0.0,0.0,0.5
1699298684.8172565,-0.022,0.011,-0.012,0.22515606880187988,-0.0,0.0,0.0,0.5
1699298684.8724065,-0.03,0.014000000000000002,-0.023,0.23565377295017242,-0.0,0.0,0.0,0.5
1699298684.9226403,-0.03,0.014000000000000002,-0.023,0.23565377295017242,-0.0,0.0,0.0,0.5
1699298684.9735043,-0.03,0.014000000000000002,-0.023,0.23552192747592926,-0.0,0.0,0.0,0.5
1699298685.022131,-0.03,0.014000000000000002,-0.023,0.23552192747592926,-0.0,0.0,0.0,0.5
1699298685.0738654,-0.024,0.008,-0.003,0.2366459220647812,-0.0,0.0,0.0,0.5
1699298685.0750463,-0.024,0.008,-0.003,0.2366459220647812,-0.0,0.0,0.0,0.5
1699298685.1763544,-0.024,0.008,-0.003,0.2459430694580078,-0.0,0.0,0.0,0.5
1699298685.177357,-0.024,0.008,-0.003,0.2459430694580078,-0.0,0.0,0.0,0.5
1699298685.2274377,-0.004,-0.002,-0.006,0.2335277944803238,-0.0,0.0,0.0,0.5
1699298685.2786052,-0.004,-0.002,-0.006,0.2335277944803238,-0.0,0.0,0.0,0.5
1699298685.3295183,-0.004,-0.002,-0.006,0.23839229345321655,-0.0,0.0,0.0,0.5
1699298685.3804991,-0.004,-0.002,-0.006,0.23839229345321655,-0.0,0.0,0.0,0.5
1699298685.431807,0.007000000000000001,-0.006,-0.0,0.2269677072763443,-0.0,0.0,0.0,0.5
1699298685.482558,0.007000000000000001,-0.006,-0.0,0.2269677072763443,-0.0,0.0,0.0,0.5
1699298685.534786,0.007000000000000001,-0.006,-0.0,0.20652000606060028,-0.0,0.0,0.0,0.5
1699298685.5843706,0.007000000000000001,-0.006,-0.0,0.20652000606060028,-0.0,0.0,0.0,0.5
1699298685.6365418,0.005,-0.01,0.019,0.20838356018066406,-0.0,0.0,0.0,0.5
1699298685.6864452,0.005,-0.01,0.019,0.20838356018066406,-0.0,0.0,0.0,0.5
1699298685.739638,0.005,-0.01,0.019,0.19548183679580688,-0.0,0.0,0.0,0.5
1699298685.8415577,-0.003,-0.006,0.012,0.1951390504837036,-0.0,0.0,0.0,0.5
1699298685.8929067,-0.003,-0.006,0.012,0.1951390504837036,-0.0,0.0,0.0,0.5
1699298685.9448264,-0.003,-0.006,0.012,0.1865890920162201,-0.0,0.0,0.0,0.5
1699298685.9961507,-0.003,-0.006,0.012,0.1865890920162201,-0.0,0.0,0.0,0.5
1699298686.0482242,-0.011,0.005,0.001,0.1969941258430481,-0.0,0.0,0.0,0.5
1699298686.098454,-0.011,0.005,0.001,0.1969941258430481,-0.0,0.0,0.0,0.5
1699298686.149749,-0.011,0.005,0.001,0.19124659895896912,-0.0,0.0,0.0,0.5
1699298686.2076244,-0.011,0.005,0.001,0.19124659895896912,-0.0,0.0,0.0,0.5
1699298686.2528071,-0.019,0.006,0.006,0.19032660126686096,-0.0,0.0,0.0,0.5
1699298686.3107545,-0.019,0.006,0.006,0.19032660126686096,-0.0,0.0,0.0,0.5
1699298686.3546681,-0.019,0.006,0.006,0.19854328036308289,-0.0,0.0,0.0,0.5
1699298686.4048421,-0.019,0.006,0.006,0.19854328036308289,-0.0,0.0,0.0,0.5
1699298686.456811,-0.019,0.008,0.017,0.20791000127792358,-0.0,0.0,0.0,0.5
1699298686.5069788,-0.019,0.008,0.017,0.20791000127792358,-0.0,0.0,0.0,0.5
1699298686.5588665,-0.019,0.008,0.017,0.2007768154144287,-0.0,0.0,0.0,0.5
1699298686.6088252,-0.019,0.008,0.017,0.2007768154144287,-0.0,0.0,0.0,0.5
1699298686.661302,-0.016,0.008,0.02,0.20424911379814148,-0.0,0.0,0.0,0.5
1699298686.712812,-0.016,0.008,0.02,0.20424911379814148,-0.0,0.0,0.0,0.5
1699298686.7634046,-0.016,0.008,0.02,0.19755810499191284,-0.0,0.0,0.0,0.5
1699298686.8138912,-0.016,0.008,0.02,0.19755810499191284,-0.0,0.0,0.0,0.5
1699298686.8658128,-0.015,0.006,0.013000000000000001,0.18905267119407654,-0.0,0.0,0.0,0.5
1699298686.9181845,-0.015,0.006,0.013000000000000001,0.18905267119407654,-0.0,0.0,0.0,0.5
1699298686.96955,-0.015,0.006,0.013000000000000001,0.193954199552536,-0.0,0.0,0.0,0.5
1699298687.0189075,-0.015,0.006,0.013000000000000001,0.193954199552536,-0.0,0.0,0.0,0.5
1699298687.072492,-0.018,0.001,0.001,0.19082826375961304,-0.0,0.0,0.0,0.5
1699298687.121157,-0.018,0.001,0.001,0.19082826375961304,-0.0,0.0,0.0,0.5
1699298687.1745834,-0.018,0.001,0.001,0.21191425621509552,-0.0,0.0,0.0,0.5
1699298687.2239063,-0.018,0.001,0.001,0.21191425621509552,-0.0,0.0,0.0,0.5
1699298687.2752178,-0.019,0.005,0.004,0.23595768213272095,-0.0,0.0,0.0,0.5
1699298687.276368,-0.019,0.005,0.004,0.23595768213272095,-0.0,0.0,0.0,0.5
1699298687.37835,-0.019,0.005,0.004,0.2337942123413086,-0.0,0.0,0.0,0.5
1699298687.3792975,-0.019,0.005,0.004,0.2337942123413086,-0.0,0.0,0.0,0.5
1699298687.4292595,-0.019,0.009,0.001,0.22770819067955017,-0.0,0.0,0.0,0.5
1699298687.481549,-0.019,0.009,0.001,0.22770819067955017,-0.0,0.0,0.0,0.5
1699298687.5354247,-0.019,0.009,0.001,0.24231982231140137,-0.0,0.0,0.0,0.5
1699298687.5833085,-0.019,0.009,0.001,0.24231982231140137,-0.0,0.0,0.0,0.5
1699298687.6398432,-0.015,0.011,0.001,0.2432013750076294,-0.0,0.0,0.0,0.5
1699298687.68567,-0.015,0.011,0.001,0.2432013750076294,-0.0,0.0,0.0,0.5
1699298687.7390692,-0.015,0.011,0.001,0.24298769235610962,-0.0,0.0,0.0,0.5
1699298687.7874923,-0.015,0.011,0.001,0.24298769235610962,-0.0,0.0,0.0,0.5
1699298687.8435545,-0.02,0.012,0.006,0.25563764572143555,-0.0,0.0,0.0,0.5
1699298687.8906903,-0.02,0.012,0.006,0.25563764572143555,-0.0,0.0,0.0,0.5
1699298687.9410934,-0.02,0.012,0.006,0.25769880414009094,-0.0,0.0,0.0,0.5
1699298687.9930043,-0.02,0.012,0.006,0.25769880414009094,-0.0,0.0,0.0,0.5
1699298688.044248,-0.028000000000000004,0.009,-0.0,0.26159900426864624,-0.0,0.0,0.0,0.5
1699298688.094964,-0.028000000000000004,0.009,-0.0,0.26159900426864624,-0.0,0.0,0.0,0.5
1699298688.1463594,-0.028000000000000004,0.009,-0.0,0.24306517839431763,-0.0,0.0,0.0,0.5
1699298688.197999,-0.028000000000000004,0.009,-0.0,0.24306517839431763,-0.0,0.0,0.0,0.5
1699298688.248872,-0.033,0.008,-0.003,0.23429079353809357,-0.0,0.0,0.0,0.5
1699298688.3004203,-0.033,0.008,-0.003,0.23429079353809357,-0.0,0.0,0.0,0.5
1699298688.3505027,-0.033,0.008,-0.003,0.24116730690002441,-0.0,0.0,0.0,0.5
1699298688.4031231,-0.033,0.008,-0.003,0.24116730690002441,-0.0,0.0,0.0,0.5
1699298688.4533846,-0.023,0.007000000000000001,-0.0,0.2456064522266388,-0.0,0.0,0.0,0.5
1699298688.5040627,-0.023,0.007000000000000001,-0.0,0.2456064522266388,-0.0,0.0,0.0,0.5
1699298688.5553098,-0.023,0.007000000000000001,-0.0,0.24628791213035583,-0.0,0.0,0.0,0.5
