Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1701197658.9120302,-0.043,0.045,0.04,0.011681078933179379,0.0,0.0,0.2,0.0
1701197658.9627073,-0.043,0.045,0.04,0.011681078933179379,0.0,0.0,0.2,0.0
1701197659.0142019,0.0,0.049,0.062,-0.00836782157421112,0.0,0.0,0.2,0.0
1701197659.064753,0.0,0.049,0.062,-0.00836782157421112,0.0,0.0,0.2,0.0
1701197659.1160812,0.0,0.049,0.062,0.007548538036644459,0.0,0.0,0.2,0.0
1701197659.1667266,0.0,0.049,0.062,0.007548538036644459,0.0,0.0,0.2,0.0
1701197659.2185445,0.0,0.013000000000000001,0.144,0.004983108025044203,0.0,0.0,0.2,0.0
1701197659.2686055,0.0,0.013000000000000001,0.144,0.004983108025044203,0.0,0.0,0.2,0.0
1701197659.320357,0.0,0.013000000000000001,0.144,-0.007838663645088673,0.0,0.0,0.2,0.0
1701197659.3716145,0.0,0.013000000000000001,0.144,-0.007838663645088673,0.0,0.0,0.2,0.0
1701197659.4232602,0.009,-0.003,0.13,0.03164633363485336,0.0,0.0,0.2,0.0
1701197659.4768364,0.009,-0.003,0.13,0.03164633363485336,0.0,0.0,0.2,0.0
1701197659.5249708,0.009,-0.003,0.13,0.008787985891103745,0.0,0.0,0.2,0.0
1701197659.576466,0.009,-0.003,0.13,0.008787985891103745,0.0,0.0,0.2,0.0
1701197659.6284182,0.022,-0.023,0.122,-0.020927099511027336,0.0,0.0,0.2,0.0
1701197659.6796885,0.022,-0.023,0.122,-0.020927099511027336,0.0,0.0,0.2,0.0
1701197659.731104,0.022,-0.023,0.122,-0.004009822383522987,0.0,0.0,0.2,0.0
1701197659.7814832,0.022,-0.023,0.122,-0.004009822383522987,0.0,0.0,0.2,0.0
1701197659.8332486,0.016,-0.019,0.128,0.010306298732757568,0.0,0.0,0.2,0.0
1701197659.883539,0.016,-0.019,0.128,0.010306298732757568,0.0,0.0,0.2,0.0
1701197659.9352248,0.016,-0.019,0.128,-0.00179932895116508,0.0,0.0,0.2,0.0
1701197659.9855957,0.016,-0.019,0.128,-0.00179932895116508,0.0,0.0,0.2,0.0
1701197660.0380924,0.038,0.006,0.15,-0.0029842229560017586,0.0,0.0,0.2,0.0
1701197660.0876794,0.038,0.006,0.15,-0.0029842229560017586,0.0,0.0,0.2,0.0
1701197660.1412518,0.038,0.006,0.15,0.028109237551689148,0.0,0.0,0.2,0.0
1701197660.1895154,0.038,0.006,0.15,0.028109237551689148,0.0,0.0,0.2,0.0
1701197660.2417417,0.037,0.001,0.22200000000000003,-0.03260666877031326,0.0,0.0,0.2,0.0
1701197660.2926745,0.037,0.001,0.22200000000000003,-0.03260666877031326,0.0,0.0,0.2,0.0
1701197660.3453233,0.037,0.001,0.22200000000000003,-0.032644033432006836,0.0,0.0,0.2,0.0
1701197660.39466,0.037,0.001,0.22200000000000003,-0.032644033432006836,0.0,0.0,0.2,0.0
1701197660.446733,0.017,-0.001,0.181,-0.1798609495162964,0.0,0.0,0.2,0.0
1701197660.4476593,0.017,-0.001,0.181,-0.1798609495162964,0.0,0.0,0.2,0.0
1701197660.4974,0.017,-0.001,0.181,-0.3216943144798279,0.0,0.0,0.2,0.0
1701197660.5474412,0.017,-0.001,0.181,-0.3216943144798279,0.0,0.0,0.2,0.0
1701197660.5999053,0.011,0.002,0.16499999999999998,-0.5175994634628296,0.0,0.0,0.2,0.0
1701197660.6501937,0.011,0.002,0.16499999999999998,-0.5175994634628296,0.0,0.0,0.2,0.0
1701197660.7025318,0.011,0.002,0.16499999999999998,-0.9033330678939819,0.0,0.0,0.2,0.0
1701197660.7523863,0.011,0.002,0.16499999999999998,-0.9033330678939819,0.0,0.0,0.2,0.0
1701197660.8052747,0.02,0.03,0.123,-1.2679965496063232,0.0,0.0,0.2,0.0
1701197660.8543725,0.02,0.03,0.123,-1.2679965496063232,0.0,0.0,0.2,0.0
1701197660.9069703,0.02,0.03,0.123,-1.5351051092147827,0.0,0.0,0.2,0.0
1701197660.9574454,0.02,0.03,0.123,-1.5351051092147827,0.0,0.0,0.2,0.0
1701197661.009926,0.013000000000000001,0.057999999999999996,0.152,-1.5345631837844849,0.0,0.0,0.2,0.0
1701197661.060524,0.013000000000000001,0.057999999999999996,0.152,-1.5345631837844849,0.0,0.0,0.2,0.0
1701197661.1128037,0.013000000000000001,0.057999999999999996,0.152,-2.14768648147583,0.0,0.0,0.2,0.0
1701197661.1634774,0.013000000000000001,0.057999999999999996,0.152,-2.14768648147583,0.0,0.0,0.2,0.0
1701197661.2161403,0.041999999999999996,0.068,-0.28300000000000003,0.08351294696331024,0.0,0.0,0.2,0.0
1701197661.2669117,0.041999999999999996,0.068,-0.28300000000000003,0.08351294696331024,0.0,0.0,0.2,0.0
1701197661.317807,0.041999999999999996,0.068,-0.28300000000000003,0.1420460343360901,0.0,0.0,0.2,0.0
1701197661.3684843,0.041999999999999996,0.068,-0.28300000000000003,0.1420460343360901,0.0,0.0,0.2,0.0
1701197661.4200625,0.028000000000000004,0.047,-0.23900000000000002,-0.1564795821905136,0.0,0.0,0.2,0.0
1701197661.47098,0.028000000000000004,0.047,-0.23900000000000002,-0.1564795821905136,0.0,0.0,0.2,0.0
1701197661.5218673,0.028000000000000004,0.047,-0.23900000000000002,0.17637911438941956,0.0,0.0,0.2,0.0
1701197661.5761695,0.028000000000000004,0.047,-0.23900000000000002,0.17637911438941956,0.0,0.0,0.2,0.0
1701197661.626359,0.012,0.014000000000000002,-0.181,0.07065930962562561,0.0,0.0,0.2,0.0
1701197661.677527,0.012,0.014000000000000002,-0.181,0.07065930962562561,0.0,0.0,0.2,0.0
1701197661.7290175,0.012,0.014000000000000002,-0.181,-0.1689784675836563,0.0,0.0,0.2,0.0
1701197661.7796059,0.012,0.014000000000000002,-0.181,-0.1689784675836563,0.0,0.0,0.2,0.0
1701197661.8313618,-0.024,-0.034,-0.129,0.11486883461475372,0.0,0.0,0.2,0.0
1701197661.8813667,-0.024,-0.034,-0.129,0.11486883461475372,0.0,0.0,0.2,0.0
1701197661.9330604,-0.024,-0.034,-0.129,0.05728321522474289,0.0,0.0,0.2,0.0
1701197661.9833782,-0.024,-0.034,-0.129,0.05728321522474289,0.0,0.0,0.2,0.0
1701197662.0357213,-0.031,-0.037,-0.052000000000000005,-0.1462523192167282,0.0,0.0,0.2,0.0
1701197662.0852904,-0.031,-0.037,-0.052000000000000005,-0.1462523192167282,0.0,0.0,0.2,0.0
1701197662.1396022,-0.031,-0.037,-0.052000000000000005,0.10978995263576508,0.0,0.0,0.2,0.0
1701197662.1893797,-0.031,-0.037,-0.052000000000000005,0.10978995263576508,0.0,0.0,0.2,0.0
1701197662.2417696,-0.032,-0.051000000000000004,-0.003,0.051176026463508606,0.0,0.0,0.2,0.0
1701197662.2926013,-0.032,-0.051000000000000004,-0.003,0.051176026463508606,0.0,0.0,0.2,0.0
1701197662.3452723,-0.032,-0.051000000000000004,-0.003,0.0023042866960167885,0.0,0.0,0.2,0.0
1701197662.4477417,0.03,-0.068,0.145,0.12366564571857452,0.0,0.0,0.2,0.0
1701197662.4982913,0.03,-0.068,0.145,-0.0706465020775795,0.0,0.0,0.2,0.0
1701197662.5486338,0.03,-0.068,0.145,-0.0706465020775795,0.0,0.0,0.2,0.0
1701197662.6003675,0.049,-0.053000000000000005,0.20099999999999998,0.02254093810915947,0.0,0.0,0.2,0.0
1701197662.650557,0.049,-0.053000000000000005,0.20099999999999998,0.02254093810915947,0.0,0.0,0.2,0.0
1701197662.7021961,0.049,-0.053000000000000005,0.20099999999999998,-0.06398454308509827,0.0,0.0,0.2,0.0
1701197662.7523694,0.049,-0.053000000000000005,0.20099999999999998,-0.06398454308509827,0.0,0.0,0.2,0.0
1701197662.8057783,0.023,-0.046,0.177,0.07946684956550598,0.0,0.0,0.2,0.0
1701197662.8543336,0.023,-0.046,0.177,0.07946684956550598,0.0,0.0,0.2,0.0
1701197662.9058614,0.023,-0.046,0.177,0.0397113561630249,0.0,0.0,0.2,0.0
1701197662.956315,0.023,-0.046,0.177,0.0397113561630249,0.0,0.0,0.2,0.0
1701197663.0080123,0.007000000000000001,-0.031,0.099,0.03348254784941673,0.0,0.0,0.2,0.0
1701197663.05826,0.007000000000000001,-0.031,0.099,0.03348254784941673,0.0,0.0,0.2,0.0
1701197663.1114922,0.007000000000000001,-0.031,0.099,0.03759671002626419,0.0,0.0,0.2,0.0
1701197663.160213,0.007000000000000001,-0.031,0.099,0.03759671002626419,0.0,0.0,0.2,0.0
1701197663.2118032,0.007000000000000001,0.004,0.051000000000000004,0.05338102951645851,0.0,0.0,0.2,0.0
1701197663.262728,0.007000000000000001,0.004,0.051000000000000004,0.05338102951645851,0.0,0.0,0.2,0.0
1701197663.314757,0.007000000000000001,0.004,0.051000000000000004,-0.06481903046369553,0.0,0.0,0.2,0.0
1701197663.36616,0.007000000000000001,0.004,0.051000000000000004,-0.06481903046369553,0.0,0.0,0.2,0.0
1701197663.4169128,-0.008,0.014000000000000002,0.034999999999999996,-0.021125152707099915,0.0,0.0,0.2,0.0
1701197663.4677896,-0.008,0.014000000000000002,0.034999999999999996,-0.021125152707099915,0.0,0.0,0.2,0.0
1701197663.5198512,-0.008,0.014000000000000002,0.034999999999999996,-0.005742474924772978,0.0,0.0,0.2,0.0
1701197663.5710156,-0.008,0.014000000000000002,0.034999999999999996,-0.005742474924772978,0.0,0.0,0.2,0.0
1701197663.6220236,-0.004,0.009,0.003,0.06523997336626053,0.0,0.0,0.2,0.0
1701197663.679583,-0.004,0.009,0.003,0.06523997336626053,0.0,0.0,0.2,0.0
1701197663.7246945,-0.004,0.009,0.003,-0.09093914926052094,0.0,0.0,0.2,0.0
1701197663.7752638,-0.004,0.009,0.003,-0.09093914926052094,0.0,0.0,0.2,0.0
1701197663.827403,-0.002,-0.016,0.008,0.07685086131095886,0.0,0.0,0.2,0.0
1701197663.877502,-0.002,-0.016,0.008,0.07685086131095886,0.0,0.0,0.2,0.0
1701197663.9289439,-0.002,-0.016,0.008,0.02598222903907299,0.0,0.0,0.2,0.0
1701197663.979289,-0.002,-0.016,0.008,0.02598222903907299,0.0,0.0,0.2,0.0
1701197664.0321093,-0.007000000000000001,-0.008,0.012,0.03164687007665634,0.0,0.0,0.2,0.0
1701197664.0822937,-0.007000000000000001,-0.008,0.012,0.03164687007665634,0.0,0.0,0.2,0.0
1701197664.1340165,-0.007000000000000001,-0.008,0.012,-0.03823105990886688,0.0,0.0,0.2,0.0
1701197664.1843328,-0.007000000000000001,-0.008,0.012,-0.03823105990886688,0.0,0.0,0.2,0.0
1701197664.2379644,-0.005,-0.005,-0.014000000000000002,0.019574759528040886,0.0,0.0,0.2,0.0
1701197664.288178,-0.005,-0.005,-0.014000000000000002,0.019574759528040886,0.0,0.0,0.2,0.0
1701197664.340085,-0.005,-0.005,-0.014000000000000002,-0.03233747556805611,0.0,0.0,0.2,0.0
1701197664.390208,-0.005,-0.005,-0.014000000000000002,-0.03233747556805611,0.0,0.0,0.2,0.0
1701197664.4421914,-0.016,-0.051000000000000004,-0.027000000000000003,-0.0012297206558287144,0.0,0.0,0.2,0.0
1701197664.4922287,-0.016,-0.051000000000000004,-0.027000000000000003,-0.0012297206558287144,0.0,0.0,0.2,0.0
1701197664.5448155,-0.016,-0.051000000000000004,-0.027000000000000003,-0.020415060222148895,0.0,0.0,0.2,0.0
1701197664.545387,-0.016,-0.051000000000000004,-0.027000000000000003,-0.020415060222148895,0.0,0.0,0.2,0.0
1701197664.6465795,-0.013000000000000001,-0.047,-0.040999999999999995,-0.028439484536647797,0.0,0.0,0.2,0.0
1701197664.6474705,-0.013000000000000001,-0.047,-0.040999999999999995,-0.028439484536647797,0.0,0.0,0.2,0.0
1701197664.6990566,-0.013000000000000001,-0.047,-0.040999999999999995,-0.006680936552584171,0.0,0.0,0.2,0.0
1701197664.749261,-0.013000000000000001,-0.047,-0.040999999999999995,-0.006680936552584171,0.0,0.0,0.2,0.0
1701197664.8010964,-0.05,-0.076,-0.037,0.1331954002380371,0.0,0.0,0.2,0.0
1701197664.8513744,-0.05,-0.076,-0.037,0.1331954002380371,0.0,0.0,0.2,0.0
1701197664.9036028,-0.05,-0.076,-0.037,0.2503471374511719,0.0,0.0,0.2,0.0
1701197664.9563456,-0.05,-0.076,-0.037,0.2503471374511719,0.0,0.0,0.2,0.0
1701197665.0102167,-0.04,-0.009,-0.008,0.043842069804668427,0.0,0.0,0.2,0.0
1701197665.0572774,-0.04,-0.009,-0.008,0.043842069804668427,0.0,0.0,0.2,0.0
1701197665.108755,-0.04,-0.009,-0.008,-0.0521576926112175,0.0,0.0,0.2,0.0
1701197665.1591375,-0.04,-0.009,-0.008,-0.0521576926112175,0.0,0.0,0.2,0.0
1701197665.2151,-0.045,0.023,-0.022,-0.030450589954853058,0.0,0.0,0.2,0.0
1701197665.2613811,-0.045,0.023,-0.022,-0.030450589954853058,0.0,0.0,0.2,0.0
1701197665.3126493,-0.045,0.023,-0.022,0.08712325990200043,0.0,0.0,0.2,0.0
1701197665.363193,-0.045,0.023,-0.022,0.08712325990200043,0.0,0.0,0.2,0.0
1701197665.4146338,-0.028000000000000004,0.033,-0.045,0.005569775588810444,0.0,0.0,0.2,0.0
1701197665.4656582,-0.028000000000000004,0.033,-0.045,0.005569775588810444,0.0,0.0,0.2,0.0
1701197665.517422,-0.028000000000000004,0.033,-0.045,-0.018593385815620422,0.0,0.0,0.2,0.0
1701197665.5678298,-0.028000000000000004,0.033,-0.045,-0.018593385815620422,0.0,0.0,0.2,0.0
1701197665.6189787,0.027000000000000003,0.015,-0.017,0.03274907171726227,0.0,0.0,0.2,0.0
1701197665.670164,0.027000000000000003,0.015,-0.017,0.03274907171726227,0.0,0.0,0.2,0.0
1701197665.7218823,0.027000000000000003,0.015,-0.017,0.026573337614536285,0.0,0.0,0.2,0.0
1701197665.7724514,0.027000000000000003,0.015,-0.017,0.026573337614536285,0.0,0.0,0.2,0.0
1701197665.8235676,0.004,0.011,-0.025,0.08562149107456207,0.0,0.0,0.2,0.0
1701197665.875048,0.004,0.011,-0.025,0.08562149107456207,0.0,0.0,0.2,0.0
1701197665.9256883,0.004,0.011,-0.025,-0.04044375568628311,0.0,0.0,0.2,0.0
1701197665.976174,0.004,0.011,-0.025,-0.04044375568628311,0.0,0.0,0.2,0.0
1701197666.0289166,0.001,0.007000000000000001,-0.025,-0.06171836331486702,0.0,0.0,0.2,0.0
1701197666.079188,0.001,0.007000000000000001,-0.025,-0.06171836331486702,0.0,0.0,0.2,0.0
1701197666.13076,0.001,0.007000000000000001,-0.025,-0.059408921748399734,0.0,0.0,0.2,0.0
1701197666.181321,0.001,0.007000000000000001,-0.025,-0.059408921748399734,0.0,0.0,0.2,0.0
1701197666.2327068,-0.015,-0.016,-0.028999999999999998,0.024210918694734573,0.0,0.0,0.2,0.0
1701197666.2832549,-0.015,-0.016,-0.028999999999999998,0.024210918694734573,0.0,0.0,0.2,0.0
1701197666.3347025,-0.015,-0.016,-0.028999999999999998,0.06957501173019409,0.0,0.0,0.2,0.0
1701197666.3851922,-0.015,-0.016,-0.028999999999999998,0.06957501173019409,0.0,0.0,0.2,0.0
1701197666.4379933,-0.013000000000000001,-0.017,-0.023,0.02467593178153038,0.0,0.0,0.2,0.0
1701197666.4886072,-0.013000000000000001,-0.017,-0.023,0.02467593178153038,0.0,0.0,0.2,0.0
1701197666.541093,-0.013000000000000001,-0.017,-0.023,0.06532600522041321,0.0,0.0,0.2,0.0
1701197666.5964947,-0.013000000000000001,-0.017,-0.023,0.06532600522041321,0.0,0.0,0.2,0.0
1701197666.641521,-0.015,-0.019,-0.026000000000000002,0.10306864976882935,0.0,0.0,0.2,0.0
1701197666.6922848,-0.015,-0.019,-0.026000000000000002,0.10306864976882935,0.0,0.0,0.2,0.0
1701197666.7435298,-0.015,-0.019,-0.026000000000000002,0.018596578389406204,0.0,0.0,0.2,0.0
1701197666.7941847,-0.015,-0.019,-0.026000000000000002,0.018596578389406204,0.0,0.0,0.2,0.0
1701197666.8469772,-0.02,-0.018,-0.017,0.0008916649967432022,0.0,0.0,0.2,0.0
1701197666.8476467,-0.02,-0.018,-0.017,0.0008916649967432022,0.0,0.0,0.2,0.0
1701197666.8983753,-0.02,-0.018,-0.017,0.14008504152297974,0.0,0.0,0.2,0.0
1701197666.9479764,-0.02,-0.018,-0.017,0.14008504152297974,0.0,0.0,0.2,0.0
1701197667.0001342,-0.005,-0.012,-0.01,-0.00560848880559206,0.0,0.0,0.2,0.0
1701197667.0500925,-0.005,-0.012,-0.01,-0.00560848880559206,0.0,0.0,0.2,0.0
1701197667.1026328,-0.005,-0.012,-0.01,-0.040049344301223755,0.0,0.0,0.2,0.0
1701197667.1531003,-0.005,-0.012,-0.01,-0.040049344301223755,0.0,0.0,0.2,0.0
1701197667.2087338,0.011,0.002,-0.033,-0.11195416003465652,0.0,0.0,0.2,0.0
1701197667.2551198,0.011,0.002,-0.033,-0.11195416003465652,0.0,0.0,0.2,0.0
1701197667.3065274,0.011,0.002,-0.033,0.09774239361286163,0.0,0.0,0.2,0.0
1701197667.357128,0.011,0.002,-0.033,0.09774239361286163,0.0,0.0,0.2,0.0
1701197667.408555,0.02,0.004,-0.005,-0.03091290593147278,0.0,0.0,0.2,0.0
1701197667.459042,0.02,0.004,-0.005,-0.03091290593147278,0.0,0.0,0.2,0.0
1701197667.5105014,0.02,0.004,-0.005,0.06816094368696213,0.0,0.0,0.2,0.0
1701197667.561344,0.02,0.004,-0.005,0.06816094368696213,0.0,0.0,0.2,0.0
1701197667.615378,0.013000000000000001,-0.008,0.001,-0.006410962902009487,0.0,0.0,0.2,0.0
1701197667.6630666,0.013000000000000001,-0.008,0.001,-0.006410962902009487,0.0,0.0,0.2,0.0
1701197667.718273,0.013000000000000001,-0.008,0.001,0.10077790915966034,0.0,0.0,0.2,0.0
1701197667.766919,0.013000000000000001,-0.008,0.001,0.10077790915966034,0.0,0.0,0.2,0.0
1701197667.8186214,0.0,0.01,-0.017,0.032932646572589874,0.0,0.0,0.2,0.0
1701197667.8693557,0.0,0.01,-0.017,0.032932646572589874,0.0,0.0,0.2,0.0
1701197667.9210696,0.0,0.01,-0.017,0.03773733600974083,0.0,0.0,0.2,0.0
1701197667.9710188,0.0,0.01,-0.017,0.03773733600974083,0.0,0.0,0.2,0.0
1701197668.0239124,-0.014000000000000002,-0.009,-0.037,0.14768245816230774,0.0,0.0,0.2,0.0
1701197668.0740988,-0.014000000000000002,-0.009,-0.037,0.14768245816230774,0.0,0.0,0.2,0.0
1701197668.1260347,-0.014000000000000002,-0.009,-0.037,-0.13099005818367004,0.0,0.0,0.2,0.0
1701197668.1750128,-0.014000000000000002,-0.009,-0.037,-0.13099005818367004,0.0,0.0,0.2,0.0
1701197668.2296274,-0.027000000000000003,-0.01,-0.052000000000000005,0.05196402221918106,0.0,0.0,0.2,0.0
1701197668.2770205,-0.027000000000000003,-0.01,-0.052000000000000005,0.05196402221918106,0.0,0.0,0.2,0.0
1701197668.3300774,-0.027000000000000003,-0.01,-0.052000000000000005,-0.10870930552482605,0.0,0.0,0.2,0.0
1701197668.3800342,-0.027000000000000003,-0.01,-0.052000000000000005,-0.10870930552482605,0.0,0.0,0.2,0.0
1701197668.4316764,-0.025,0.004,-0.086,0.028792481869459152,0.0,0.0,0.2,0.0
1701197668.482227,-0.025,0.004,-0.086,0.028792481869459152,0.0,0.0,0.2,0.0
1701197668.5353358,-0.025,0.004,-0.086,0.021786045283079147,0.0,0.0,0.2,0.0
1701197668.5848775,-0.025,0.004,-0.086,0.021786045283079147,0.0,0.0,0.2,0.0
1701197668.6393418,0.034,0.014000000000000002,-0.073,-0.18670326471328735,0.0,0.0,0.2,0.0
1701197668.6871789,0.034,0.014000000000000002,-0.073,-0.18670326471328735,0.0,0.0,0.2,0.0
1701197668.7405894,0.034,0.014000000000000002,-0.073,0.1564381718635559,0.0,0.0,0.2,0.0
1701197668.7900324,0.034,0.014000000000000002,-0.073,0.1564381718635559,0.0,0.0,0.2,0.0
1701197668.8462343,-0.027000000000000003,0.012,-0.05,0.12485414743423462,0.0,0.0,0.2,0.0
1701197668.8920233,-0.027000000000000003,0.012,-0.05,0.12485414743423462,0.0,0.0,0.2,0.0
1701197668.9440236,-0.027000000000000003,0.012,-0.05,-0.01891213096678257,0.0,0.0,0.2,0.0
1701197668.9446175,-0.027000000000000003,0.012,-0.05,-0.01891213096678257,0.0,0.0,0.2,0.0
1701197669.0465991,0.08499999999999999,0.061,-0.008,-0.0394815057516098,0.0,0.0,0.2,0.0
1701197669.0473628,0.08499999999999999,0.061,-0.008,-0.0394815057516098,0.0,0.0,0.2,0.0
1701197669.0981097,0.08499999999999999,0.061,-0.008,-0.06673801690340042,0.0,0.0,0.2,0.0
1701197669.1482203,0.08499999999999999,0.061,-0.008,-0.06673801690340042,0.0,0.0,0.2,0.0
1701197669.1998587,0.037,0.003,0.008,-0.06705605238676071,0.0,0.0,0.2,0.0
1701197669.2500708,0.037,0.003,0.008,-0.06705605238676071,0.0,0.0,0.2,0.0
1701197669.3055317,0.037,0.003,0.008,-0.050476349890232086,0.0,0.0,0.2,0.0
1701197669.3520617,0.037,0.003,0.008,-0.050476349890232086,0.0,0.0,0.2,0.0
1701197669.4038367,0.052000000000000005,0.001,0.037,-0.11783813685178757,0.0,0.0,0.2,0.0
1701197669.4539592,0.052000000000000005,0.001,0.037,-0.11783813685178757,0.0,0.0,0.2,0.0
1701197669.508978,0.052000000000000005,0.001,0.037,0.023372020572423935,0.0,0.0,0.2,0.0
1701197669.5571098,0.052000000000000005,0.001,0.037,0.023372020572423935,0.0,0.0,0.2,0.0
1701197669.608983,0.031,0.03,0.013000000000000001,0.1469929963350296,0.0,0.0,0.2,0.0
1701197669.6595247,0.031,0.03,0.013000000000000001,0.1469929963350296,0.0,0.0,0.2,0.0
1701197669.7121675,0.031,0.03,0.013000000000000001,-0.14795836806297302,0.0,0.0,0.2,0.0
1701197669.7620258,0.031,0.03,0.013000000000000001,-0.14795836806297302,0.0,0.0,0.2,0.0
1701197669.8162956,0.059,-0.012,0.009,-0.010218856856226921,0.0,0.0,0.2,0.0
1701197669.8640857,0.059,-0.012,0.009,-0.010218856856226921,0.0,0.0,0.2,0.0
1701197669.9154325,0.059,-0.012,0.009,0.01779295690357685,0.0,0.0,0.2,0.0
1701197669.9664657,0.059,-0.012,0.009,0.01779295690357685,0.0,0.0,0.2,0.0
1701197670.0177891,0.041999999999999996,-0.006,0.023,0.07635418325662613,0.0,0.0,0.2,0.0
1701197670.069188,0.041999999999999996,-0.006,0.023,0.07635418325662613,0.0,0.0,0.2,0.0
1701197670.1218204,0.041999999999999996,-0.006,0.023,0.05480106174945831,0.0,0.0,0.2,0.0
1701197670.1744668,0.041999999999999996,-0.006,0.023,0.05480106174945831,0.0,0.0,0.2,0.0
1701197670.224635,0.146,0.053000000000000005,0.059,-0.11232327669858932,0.0,0.0,0.2,0.0
1701197670.275028,0.146,0.053000000000000005,0.059,-0.11232327669858932,0.0,0.0,0.2,0.0
1701197670.3296301,0.146,0.053000000000000005,0.059,-0.21184119582176208,0.0,0.0,0.2,0.0
1701197670.37804,0.146,0.053000000000000005,0.059,-0.21184119582176208,0.0,0.0,0.2,0.0
1701197670.429419,0.149,0.034,0.028999999999999998,0.5918786525726318,0.0,0.0,0.2,0.0
1701197670.4799678,0.149,0.034,0.028999999999999998,0.5918786525726318,0.0,0.0,0.2,0.0
1701197670.5314548,0.149,0.034,0.028999999999999998,0.10228587687015533,0.0,0.0,0.2,0.0
1701197670.5819507,0.149,0.034,0.028999999999999998,0.10228587687015533,0.0,0.0,0.2,0.0
1701197670.6335936,0.11299999999999999,0.10900000000000001,0.043,0.2945082485675812,0.0,0.0,0.2,0.0
1701197670.6839263,0.11299999999999999,0.10900000000000001,0.043,0.2945082485675812,0.0,0.0,-0.2,0.0
1701197670.7371426,0.11299999999999999,0.10900000000000001,0.043,-0.2926400303840637,0.0,0.0,-0.2,0.0
1701197670.7870927,0.11299999999999999,0.10900000000000001,0.043,-0.2926400303840637,0.0,0.0,-0.2,0.0
1701197670.8383381,0.12,0.181,0.014000000000000002,1.753842830657959,0.0,0.0,-0.2,0.0
1701197670.8918562,0.12,0.181,0.014000000000000002,1.753842830657959,0.0,0.0,-0.2,0.0
1701197670.9431524,0.12,0.181,0.014000000000000002,-0.34521719813346863,0.0,0.0,-0.2,0.0
1701197670.9908988,0.12,0.181,0.014000000000000002,-0.34521719813346863,0.0,0.0,-0.2,0.0
1701197671.0445533,0.079,0.038,-0.032,-0.5754640102386475,0.0,0.0,-0.2,0.0
1701197671.1453085,0.079,0.038,-0.032,1.5439834594726562,0.0,0.0,-0.2,0.0
1701197671.1460981,0.079,0.038,-0.032,1.5439834594726562,0.0,0.0,-0.2,0.0
1701197671.1968966,0.076,-0.007000000000000001,0.033,0.04572325944900513,0.0,0.0,-0.2,0.0
1701197671.2469707,0.076,-0.007000000000000001,0.033,0.04572325944900513,0.0,0.0,-0.2,0.0
1701197671.3500724,0.076,-0.007000000000000001,0.033,1.8775792121887207,0.0,0.0,-0.2,0.0
1701197671.4005964,0.13899999999999998,-0.073,0.003,0.3727642595767975,0.0,0.0,-0.2,0.0
1701197671.4509723,0.13899999999999998,-0.073,0.003,0.3727642595767975,0.0,0.0,-0.2,0.0
1701197671.5033743,0.13899999999999998,-0.073,0.003,-0.28164851665496826,0.0,0.0,-0.2,0.0
1701197671.553907,0.13899999999999998,-0.073,0.003,-0.28164851665496826,0.0,0.0,-0.2,0.0
1701197671.6069422,0.094,-0.038,0.041999999999999996,0.0940200686454773,0.0,0.0,-0.2,0.0
1701197671.6560152,0.094,-0.038,0.041999999999999996,0.0940200686454773,0.0,0.0,-0.2,0.0
1701197671.7080555,0.094,-0.038,0.041999999999999996,0.1609049141407013,0.0,0.0,-0.2,0.0
1701197671.7577004,0.094,-0.038,0.041999999999999996,0.1609049141407013,0.0,0.0,-0.2,0.0
1701197671.8095772,0.081,0.001,-0.004,-0.35386210680007935,0.0,0.0,-0.2,0.0
1701197671.8598487,0.081,0.001,-0.004,-0.35386210680007935,0.0,0.0,-0.2,0.0
1701197671.912104,0.081,0.001,-0.004,0.07842236757278442,0.0,0.0,0.0,0.0
1701197671.9617472,0.081,0.001,-0.004,0.07842236757278442,0.0,0.0,0.0,0.0
1701197672.0147219,0.073,0.098,-0.003,0.6604681015014648,0.0,0.0,0.0,0.0
1701197672.0652177,0.073,0.098,-0.003,0.6604681015014648,0.0,0.0,0.0,0.0
1701197672.116506,0.073,0.098,-0.003,0.6109809875488281,0.0,0.0,0.0,0.0
1701197672.1676297,0.073,0.098,-0.003,0.6109809875488281,0.0,0.0,0.0,0.0
1701197672.218216,-0.013000000000000001,0.038,-0.0,-0.6132369041442871,0.0,0.0,0.0,0.0
1701197672.2689452,-0.013000000000000001,0.038,-0.0,-0.6132369041442871,0.0,0.0,0.0,0.0
1701197672.3202941,-0.013000000000000001,0.038,-0.0,-0.16519805788993835,0.0,0.0,0.0,0.0
1701197672.3724043,-0.013000000000000001,0.038,-0.0,-0.16519805788993835,0.0,0.0,0.0,0.0
1701197672.4245987,0.003,0.025,-0.045,-0.7467178702354431,0.0,0.0,0.0,0.0
1701197672.4736938,0.003,0.025,-0.045,-0.7467178702354431,0.0,0.0,0.0,0.0
1701197672.525532,0.003,0.025,-0.045,-0.16111451387405396,0.0,0.0,0.0,0.0
1701197672.5758007,0.003,0.025,-0.045,-0.16111451387405396,0.0,0.0,0.0,0.0
1701197672.630098,0.041999999999999996,0.043,-0.05500000000000001,-0.09805402159690857,0.0,0.0,0.0,0.0
