Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1700248240.9251976,0.041999999999999996,-0.013000000000000001,-0.004,0.516829252243042,-0.0,0.0,0.0,0.5
1700248240.9746172,0.041999999999999996,-0.013000000000000001,-0.004,0.5203783512115479,-0.0,0.0,0.0,0.5
1700248241.025124,0.041999999999999996,-0.013000000000000001,-0.004,0.5203783512115479,-0.0,0.0,0.0,0.5
1700248241.0765455,0.041999999999999996,-0.009,0.02,0.5145003199577332,-0.0,0.0,0.0,0.5
1700248241.1267536,0.041999999999999996,-0.009,0.02,0.5145003199577332,-0.0,0.0,0.0,0.5
1700248241.178766,0.041999999999999996,-0.009,0.02,0.5253355503082275,-0.0,0.0,0.0,0.5
1700248241.228953,0.041999999999999996,-0.009,0.02,0.5253355503082275,-0.0,0.0,0.0,0.5
1700248241.281877,0.037,-0.016,0.061,0.5101685523986816,-0.0,0.0,0.0,0.5
1700248241.3316696,0.037,-0.016,0.061,0.5101685523986816,-0.0,0.0,0.0,0.5
1700248241.3844142,0.037,-0.016,0.061,0.49220603704452515,-0.0,0.0,0.0,0.5
1700248241.4338665,0.037,-0.016,0.061,0.49220603704452515,-0.0,0.0,0.0,0.5
1700248241.4859712,0.03,-0.027000000000000003,0.066,0.5063462853431702,-0.0,0.0,0.0,0.5
1700248241.535918,0.03,-0.027000000000000003,0.066,0.5063462853431702,-0.0,0.0,0.0,0.5
1700248241.5883083,0.03,-0.027000000000000003,0.066,0.5044938325881958,-0.0,0.0,0.0,0.5
1700248241.6377213,0.03,-0.027000000000000003,0.066,0.5044938325881958,-0.0,0.0,0.0,0.5
1700248241.6913342,0.026000000000000002,-0.015,0.051000000000000004,0.5181314945220947,-0.0,0.0,0.0,0.5
1700248241.740006,0.026000000000000002,-0.015,0.051000000000000004,0.5181314945220947,-0.0,0.0,0.0,0.5
1700248241.793856,0.026000000000000002,-0.015,0.051000000000000004,0.5115783214569092,-0.0,0.0,0.0,0.5
1700248241.8439045,0.026000000000000002,-0.015,0.051000000000000004,0.5115783214569092,-0.0,0.0,0.0,0.5
1700248241.8958662,0.036,-0.003,0.013000000000000001,0.5220876932144165,-0.0,0.0,0.0,0.5
1700248241.94576,0.036,-0.003,0.013000000000000001,0.5220876932144165,-0.0,0.0,0.0,0.5
1700248241.9975944,0.036,-0.003,0.013000000000000001,0.5082530975341797,-0.0,0.0,0.0,0.5
1700248242.0476563,0.036,-0.003,0.013000000000000001,0.5082530975341797,-0.0,0.0,0.0,0.5
1700248242.0999157,0.047,0.001,-0.0,0.5125608444213867,-0.0,0.0,0.0,0.5
1700248242.14993,0.047,0.001,-0.0,0.5125608444213867,-0.0,0.0,0.0,0.5
1700248242.201677,0.047,0.001,-0.0,0.5158872604370117,-0.0,0.0,0.0,0.5
1700248242.2519913,0.047,0.001,-0.0,0.5158872604370117,-0.0,0.0,0.0,0.5
1700248242.3038716,0.047,-0.002,-0.03,0.5161658525466919,-0.0,0.0,0.0,0.5
1700248242.3538644,0.047,-0.002,-0.03,0.5161658525466919,-0.0,0.0,0.0,0.5
1700248242.4053867,0.047,-0.002,-0.03,0.526567816734314,-0.0,0.0,0.0,0.5
1700248242.455651,0.047,-0.002,-0.03,0.526567816734314,-0.0,0.0,0.0,0.5
1700248242.5073602,0.039,-0.02,-0.049,0.5508516430854797,-0.0,0.0,0.0,0.5
1700248242.5577376,0.039,-0.02,-0.049,0.5508516430854797,-0.0,0.0,0.0,0.5
1700248242.6100268,0.039,-0.02,-0.049,0.5337357521057129,-0.0,0.0,0.0,0.5
1700248242.611577,0.039,-0.02,-0.049,0.5337357521057129,-0.0,0.0,0.0,0.5
1700248242.7124302,0.033,-0.01,-0.046,0.517299234867096,-0.0,0.0,0.0,0.5
1700248242.7145188,0.033,-0.01,-0.046,0.517299234867096,-0.0,0.0,0.0,0.5
1700248242.7658422,0.033,-0.01,-0.046,0.515311598777771,-0.0,0.0,0.0,0.5
1700248242.8157444,0.033,-0.01,-0.046,0.515311598777771,-0.0,0.0,0.0,0.5
1700248242.867158,0.015,-0.02,-0.036,0.5130478739738464,-0.0,0.0,0.0,0.5
1700248242.9178498,0.015,-0.02,-0.036,0.5130478739738464,-0.0,0.0,0.0,0.5
1700248242.9700997,0.015,-0.02,-0.036,0.5199534296989441,-0.0,0.0,0.0,0.5
1700248243.0197625,0.015,-0.02,-0.036,0.5199534296989441,-0.0,0.0,0.0,0.5
1700248243.0712194,0.01,-0.049,-0.013000000000000001,0.4890615940093994,-0.0,0.0,0.0,0.5
1700248243.1223843,0.01,-0.049,-0.013000000000000001,0.4890615940093994,-0.0,0.0,0.0,0.5
1700248243.1751103,0.01,-0.049,-0.013000000000000001,0.5105589628219604,-0.0,0.0,0.0,0.5
1700248243.2258706,0.01,-0.049,-0.013000000000000001,0.5105589628219604,-0.0,0.0,0.0,0.5
1700248243.2768073,0.008,-0.043,-0.024,0.48930859565734863,-0.0,0.0,0.0,0.5
1700248243.3276124,0.008,-0.043,-0.024,0.48930859565734863,-0.0,0.0,0.0,0.5
1700248243.380692,0.008,-0.043,-0.024,0.493374764919281,-0.0,0.0,0.0,0.5
1700248243.4294615,0.008,-0.043,-0.024,0.493374764919281,-0.0,0.0,0.0,0.5
1700248243.4817498,0.022,-0.018,0.015,0.512826144695282,-0.0,0.0,0.0,0.5
1700248243.531596,0.022,-0.018,0.015,0.512826144695282,-0.0,0.0,0.0,0.5
1700248243.584303,0.022,-0.018,0.015,0.5100305676460266,-0.0,0.0,0.0,0.5
1700248243.634587,0.022,-0.018,0.015,0.5100305676460266,-0.0,0.0,0.0,0.5
1700248243.6880522,0.067,-0.017,-0.033,0.5052328109741211,-0.0,0.0,0.0,0.5
1700248243.7375624,0.067,-0.017,-0.033,0.5052328109741211,-0.0,0.0,0.0,0.5
1700248243.7904878,0.067,-0.017,-0.033,0.4977763593196869,-0.0,0.0,0.0,0.5
1700248243.8406124,0.067,-0.017,-0.033,0.4977763593196869,-0.0,0.0,0.0,0.5
1700248243.89361,0.044,-0.018,-0.017,0.5074949264526367,-0.0,0.0,0.0,0.5
1700248243.9435802,0.044,-0.018,-0.017,0.5074949264526367,-0.0,0.0,0.0,0.5
1700248243.9975646,0.044,-0.018,-0.017,0.4968036413192749,-0.0,0.0,0.0,0.5
1700248244.0457635,0.044,-0.018,-0.017,0.4968036413192749,-0.0,0.0,0.0,0.5
1700248244.0989234,0.005,-0.040999999999999995,-0.027000000000000003,0.5091367959976196,-0.0,0.0,0.0,0.5
1700248244.148656,0.005,-0.040999999999999995,-0.027000000000000003,0.5091367959976196,-0.0,0.0,0.0,0.5
1700248244.2004094,0.005,-0.040999999999999995,-0.027000000000000003,0.5235026478767395,-0.0,0.0,0.0,0.5
1700248244.2508364,0.005,-0.040999999999999995,-0.027000000000000003,0.5235026478767395,-0.0,0.0,0.0,0.5
1700248244.3021972,0.011,-0.020999999999999998,-0.003,0.5119891166687012,-0.0,0.0,0.0,0.5
1700248244.3529274,0.011,-0.020999999999999998,-0.003,0.5119891166687012,-0.0,0.0,0.0,0.5
1700248244.4042692,0.011,-0.020999999999999998,-0.003,0.5125312805175781,-0.0,0.0,0.0,0.5
1700248244.4547632,0.011,-0.020999999999999998,-0.003,0.5125312805175781,-0.0,0.0,0.0,0.5
1700248244.506215,0.037,-0.019,0.004,0.5294973850250244,-0.0,0.0,0.0,0.5
1700248244.5568,0.037,-0.019,0.004,0.5294973850250244,-0.0,0.0,0.0,0.5
1700248244.6102798,0.037,-0.019,0.004,0.516760528087616,-0.0,0.0,0.0,0.5
1700248244.7116804,0.016,-0.031,-0.019,0.5398580431938171,-0.0,0.0,0.0,0.5
1700248244.7132025,0.016,-0.031,-0.019,0.5398580431938171,-0.0,0.0,0.0,0.5
1700248244.8147566,0.016,-0.031,-0.019,0.5322949886322021,-0.0,0.0,0.0,0.5
1700248244.864566,-0.012,-0.022,-0.004,0.5228532552719116,-0.0,0.0,0.0,0.5
1700248244.9146326,-0.012,-0.022,-0.004,0.5228532552719116,-0.0,0.0,0.0,0.5
1700248244.967954,-0.012,-0.022,-0.004,0.5454323291778564,-0.0,0.0,0.0,0.5
1700248245.0177226,-0.012,-0.022,-0.004,0.5454323291778564,-0.0,0.0,0.0,0.5
1700248245.069352,-0.019,0.006,-0.001,0.5341641902923584,-0.0,0.0,0.0,0.5
1700248245.1200378,-0.019,0.006,-0.001,0.5341641902923584,-0.0,0.0,0.0,0.5
1700248245.1725566,-0.019,0.006,-0.001,0.5364709496498108,-0.0,0.0,0.0,0.5
1700248245.2239347,-0.019,0.006,-0.001,0.5364709496498108,-0.0,0.0,0.0,0.5
1700248245.275297,0.004,-0.017,-0.052000000000000005,0.5349477529525757,-0.0,0.0,0.0,0.5
1700248245.3255582,0.004,-0.017,-0.052000000000000005,0.5349477529525757,-0.0,0.0,0.0,0.5
1700248245.3773973,0.004,-0.017,-0.052000000000000005,0.5366355180740356,-0.0,0.0,0.0,0.5
1700248245.4285114,0.004,-0.017,-0.052000000000000005,0.5366355180740356,-0.0,0.0,0.0,0.5
1700248245.4799314,0.003,-0.036,-0.09,0.5334931015968323,-0.0,0.0,0.0,0.5
1700248245.5294955,0.003,-0.036,-0.09,0.5334931015968323,-0.0,0.0,0.0,0.5
1700248245.5822222,0.003,-0.036,-0.09,0.5633375644683838,-0.0,0.0,0.0,0.5
1700248245.6326027,0.003,-0.036,-0.09,0.5633375644683838,-0.0,0.0,0.0,0.5
1700248245.6853268,-0.017,-0.028999999999999998,-0.049,0.5505537390708923,-0.0,0.0,0.0,0.5
1700248245.7345154,-0.017,-0.028999999999999998,-0.049,0.5505537390708923,-0.0,0.0,0.0,0.5
1700248245.788657,-0.017,-0.028999999999999998,-0.049,0.5362600088119507,-0.0,0.0,0.0,0.5
1700248245.8375196,-0.017,-0.028999999999999998,-0.049,0.5362600088119507,-0.0,0.0,0.0,0.5
1700248245.8898764,-0.007000000000000001,-0.024,-0.028000000000000004,0.5590726137161255,-0.0,0.0,0.0,0.5
1700248245.9399693,-0.007000000000000001,-0.024,-0.028000000000000004,0.5590726137161255,-0.0,0.0,0.0,0.5
1700248245.9921465,-0.007000000000000001,-0.024,-0.028000000000000004,0.5380531549453735,-0.0,0.0,0.0,0.5
1700248246.0425544,-0.007000000000000001,-0.024,-0.028000000000000004,0.5380531549453735,-0.0,0.0,0.0,0.5
1700248246.0941648,-0.01,-0.009,0.017,0.5386456251144409,-0.0,0.0,0.0,0.5
1700248246.144862,-0.01,-0.009,0.017,0.5386456251144409,-0.0,0.0,0.0,0.5
1700248246.1972277,-0.01,-0.009,0.017,0.5370925068855286,-0.0,0.0,0.0,0.5
1700248246.2478862,-0.01,-0.009,0.017,0.5370925068855286,-0.0,0.0,0.0,0.5
1700248246.2992103,0.007000000000000001,0.0,0.08399999999999999,0.535128653049469,-0.0,0.0,0.0,0.5
1700248246.3497186,0.007000000000000001,0.0,0.08399999999999999,0.535128653049469,-0.0,0.0,0.0,0.5
1700248246.4012094,0.007000000000000001,0.0,0.08399999999999999,0.5244213342666626,-0.0,0.0,0.0,0.5
1700248246.45163,0.007000000000000001,0.0,0.08399999999999999,0.5244213342666626,-0.0,0.0,0.0,0.5
1700248246.5031254,0.007000000000000001,0.013000000000000001,0.098,0.5361024737358093,-0.0,0.0,0.0,0.5
1700248246.5536807,0.007000000000000001,0.013000000000000001,0.098,0.5361024737358093,-0.0,0.0,0.0,0.5
1700248246.6056795,0.007000000000000001,0.013000000000000001,0.098,0.524865984916687,-0.0,0.0,0.0,0.5
1700248246.6568453,0.007000000000000001,0.013000000000000001,0.098,0.524865984916687,-0.0,0.0,0.0,0.5
1700248246.7098,-0.003,0.014000000000000002,0.087,0.5309553742408752,-0.0,0.0,0.0,0.5
1700248246.7115867,-0.003,0.014000000000000002,0.087,0.5309553742408752,-0.0,0.0,0.0,0.5
1700248246.8102438,-0.003,0.014000000000000002,0.087,0.5233107805252075,-0.0,0.0,0.0,0.5
1700248246.811549,-0.003,0.014000000000000002,0.087,0.5233107805252075,-0.0,0.0,0.0,0.5
1700248246.9141893,-0.007000000000000001,0.002,0.068,0.5155751705169678,-0.0,0.0,0.0,0.5
1700248246.9156153,-0.007000000000000001,0.002,0.068,0.5155751705169678,-0.0,0.0,0.0,0.5
1700248246.9658613,-0.007000000000000001,0.002,0.068,0.5365725755691528,-0.0,0.0,0.0,0.5
1700248247.0155268,-0.007000000000000001,0.002,0.068,0.5365725755691528,-0.0,0.0,0.0,0.5
1700248247.0670075,-0.023,-0.002,0.049,0.5393600463867188,-0.0,0.0,0.0,0.5
1700248247.1176517,-0.023,-0.002,0.049,0.5393600463867188,-0.0,0.0,0.0,0.5
1700248247.169301,-0.023,-0.002,0.049,0.518136739730835,-0.0,0.0,0.0,0.5
1700248247.219637,-0.023,-0.002,0.049,0.518136739730835,-0.0,0.0,0.0,0.5
1700248247.271018,-0.024,0.001,0.046,0.509421706199646,-0.0,0.0,0.0,0.5
1700248247.3225026,-0.024,0.001,0.046,0.509421706199646,-0.0,0.0,0.0,0.5
1700248247.3742323,-0.024,0.001,0.046,0.5030832290649414,-0.0,0.0,0.0,0.5
1700248247.4256446,-0.024,0.001,0.046,0.5030832290649414,-0.0,0.0,0.0,0.5
1700248247.477811,-0.019,0.0,0.027000000000000003,0.49519646167755127,-0.0,0.0,0.0,0.5
1700248247.5273771,-0.019,0.0,0.027000000000000003,0.49519646167755127,-0.0,0.0,0.0,0.5
1700248247.5805724,-0.019,0.0,0.027000000000000003,0.5082926750183105,-0.0,0.0,0.0,0.5
1700248247.630383,-0.019,0.0,0.027000000000000003,0.5082926750183105,-0.0,0.0,0.0,0.5
1700248247.6832402,-0.013000000000000001,0.023,0.01,0.5080232620239258,-0.0,0.0,0.0,0.5
1700248247.7323387,-0.013000000000000001,0.023,0.01,0.5080232620239258,-0.0,0.0,0.0,0.5
1700248247.7850811,-0.013000000000000001,0.023,0.01,0.5029739141464233,-0.0,0.0,0.0,0.5
1700248247.8344812,-0.013000000000000001,0.023,0.01,0.5029739141464233,-0.0,0.0,0.0,0.5
1700248247.887625,-0.012,0.023,0.003,0.5010507702827454,-0.0,0.0,0.0,0.5
1700248247.937383,-0.012,0.023,0.003,0.5010507702827454,-0.0,0.0,0.0,0.5
1700248247.99148,-0.012,0.023,0.003,0.5198074579238892,-0.0,0.0,0.0,0.5
1700248248.0394278,-0.012,0.023,0.003,0.5198074579238892,-0.0,0.0,0.0,0.5
1700248248.0932674,-0.007000000000000001,-0.011,0.01,0.5032637715339661,-0.0,0.0,0.0,0.5
1700248248.142507,-0.007000000000000001,-0.011,0.01,0.5032637715339661,-0.0,0.0,0.0,0.5
1700248248.194301,-0.007000000000000001,-0.011,0.01,0.49160289764404297,-0.0,0.0,0.0,0.5
1700248248.2445734,-0.007000000000000001,-0.011,0.01,0.49160289764404297,-0.0,0.0,0.0,0.5
1700248248.2977695,-0.012,-0.024,0.026000000000000002,0.5050554275512695,-0.0,0.0,0.0,0.5
1700248248.3465784,-0.012,-0.024,0.026000000000000002,0.5050554275512695,-0.0,0.0,0.0,0.5
1700248248.398216,-0.012,-0.024,0.026000000000000002,0.5261772274971008,-0.0,0.0,0.0,0.5
1700248248.4485533,-0.012,-0.024,0.026000000000000002,0.5261772274971008,-0.0,0.0,0.0,0.5
1700248248.4999464,-0.043,-0.044,-0.01,0.5148556232452393,-0.0,0.0,0.0,0.5
1700248248.550791,-0.043,-0.044,-0.01,0.5148556232452393,-0.0,0.0,0.0,0.5
1700248248.6031818,-0.043,-0.044,-0.01,0.5107409954071045,-0.0,0.0,0.0,0.5
1700248248.6523473,-0.043,-0.044,-0.01,0.5107409954071045,-0.0,0.0,0.0,0.5
1700248248.705363,-0.039,-0.014000000000000002,-0.075,0.5120773315429688,-0.0,0.0,0.0,0.5
1700248248.754391,-0.039,-0.014000000000000002,-0.075,0.5120773315429688,-0.0,0.0,0.0,0.5
1700248248.807926,-0.039,-0.014000000000000002,-0.075,0.5120701193809509,-0.0,0.0,0.0,0.5
1700248248.857972,-0.039,-0.014000000000000002,-0.075,0.5120701193809509,-0.0,0.0,0.0,0.5
1700248248.9099884,-0.023,0.018,-0.06,0.5102051496505737,-0.0,0.0,0.0,0.5
1700248249.011273,-0.023,0.018,-0.06,0.5145671367645264,-0.0,0.0,0.0,0.5
1700248249.0125012,-0.023,0.018,-0.06,0.5145671367645264,-0.0,0.0,0.0,0.5
1700248249.0647402,0.006,0.017,-0.004,0.5227077603340149,-0.0,0.0,0.0,0.5
1700248249.1135087,0.006,0.017,-0.004,0.5227077603340149,-0.0,0.0,0.0,0.5
1700248249.1668863,0.006,0.017,-0.004,0.504056453704834,-0.0,0.0,0.0,0.5
1700248249.2170815,0.006,0.017,-0.004,0.504056453704834,-0.0,0.0,0.0,0.5
1700248249.268547,0.005,0.032,-0.014000000000000002,0.5158419013023376,-0.0,0.0,0.0,0.5
1700248249.3186715,0.005,0.032,-0.014000000000000002,0.5158419013023376,-0.0,0.0,0.0,0.5
1700248249.3701363,0.005,0.032,-0.014000000000000002,0.5269241333007812,-0.0,0.0,0.0,0.5
1700248249.4204595,0.005,0.032,-0.014000000000000002,0.5269241333007812,-0.0,0.0,0.0,0.5
1700248249.472185,0.012,0.011,0.005,0.5179685354232788,-0.0,0.0,0.0,0.5
1700248249.525541,0.012,0.011,0.005,0.5179685354232788,-0.0,0.0,0.0,0.5
1700248249.575671,0.012,0.011,0.005,0.5177656412124634,-0.0,0.0,0.0,0.5
1700248249.6274643,0.012,0.011,0.005,0.5177656412124634,-0.0,0.0,0.0,0.5
1700248249.677474,0.040999999999999995,0.016,0.034999999999999996,0.5108146667480469,-0.0,0.0,0.0,0.5
1700248249.7279222,0.040999999999999995,0.016,0.034999999999999996,0.5108146667480469,-0.0,0.0,0.0,0.5
1700248249.779759,0.040999999999999995,0.016,0.034999999999999996,0.521122932434082,-0.0,0.0,0.0,0.5
1700248249.8312762,0.040999999999999995,0.016,0.034999999999999996,0.521122932434082,-0.0,0.0,0.0,0.5
1700248249.880878,0.036,0.053000000000000005,0.028999999999999998,0.5339527726173401,-0.0,0.0,0.0,0.5
1700248249.9313326,0.036,0.053000000000000005,0.028999999999999998,0.5339527726173401,-0.0,0.0,0.0,0.5
1700248249.9846833,0.036,0.053000000000000005,0.028999999999999998,0.5082899332046509,-0.0,0.0,0.0,0.5
1700248250.0344522,0.036,0.053000000000000005,0.028999999999999998,0.5082899332046509,-0.0,0.0,0.0,0.5
1700248250.0866609,0.020999999999999998,0.022,0.041999999999999996,0.5383789539337158,-0.0,0.0,0.0,0.5
1700248250.136425,0.020999999999999998,0.022,0.041999999999999996,0.5383789539337158,-0.0,0.0,0.0,0.5
1700248250.189007,0.020999999999999998,0.022,0.041999999999999996,0.5240969061851501,-0.0,0.0,0.0,0.5
1700248250.238583,0.020999999999999998,0.022,0.041999999999999996,0.5240969061851501,-0.0,0.0,0.0,0.5
1700248250.2917745,-0.004,0.006,-0.01,0.5334279537200928,-0.0,0.0,0.0,0.5
1700248250.3414645,-0.004,0.006,-0.01,0.5334279537200928,-0.0,0.0,0.0,0.5
1700248250.3936403,-0.004,0.006,-0.01,0.5229661464691162,-0.0,0.0,0.0,0.5
1700248250.443414,-0.004,0.006,-0.01,0.5229661464691162,-0.0,0.0,0.0,0.5
1700248250.4954479,0.009,0.009,-0.051000000000000004,0.5266329050064087,-0.0,0.0,0.0,0.5
1700248250.5454774,0.009,0.009,-0.051000000000000004,0.5266329050064087,-0.0,0.0,0.0,0.5
1700248250.5979578,0.009,0.009,-0.051000000000000004,0.5074255466461182,-0.0,0.0,0.0,0.5
1700248250.6474257,0.009,0.009,-0.051000000000000004,0.5074255466461182,-0.0,0.0,0.0,0.5
1700248250.699397,0.005,0.033,-0.071,0.5118931531906128,-0.0,0.0,0.0,0.5
1700248250.7494798,0.005,0.033,-0.071,0.5118931531906128,-0.0,0.0,0.0,0.5
1700248250.801922,0.005,0.033,-0.071,0.5092216730117798,-0.0,0.0,0.0,0.5
1700248250.852424,0.005,0.033,-0.071,0.5092216730117798,-0.0,0.0,0.0,0.5
1700248250.904696,0.020999999999999998,0.025,-0.039,0.5064456462860107,-0.0,0.0,0.0,0.5
1700248250.954624,0.020999999999999998,0.025,-0.039,0.5064456462860107,-0.0,0.0,0.0,0.5
1700248251.0060987,0.020999999999999998,0.025,-0.039,0.520068883895874,-0.0,0.0,0.0,0.5
1700248251.056468,0.020999999999999998,0.025,-0.039,0.520068883895874,-0.0,0.0,0.0,0.5
1700248251.1078277,0.014000000000000002,0.024,-0.034,0.5062383413314819,-0.0,0.0,0.0,0.5
1700248251.1091204,0.014000000000000002,0.024,-0.034,0.5062383413314819,-0.0,0.0,0.0,0.5
1700248251.212403,0.014000000000000002,0.024,-0.034,0.5086936950683594,-0.0,0.0,0.0,0.5
1700248251.2638,0.031,0.020999999999999998,0.006,0.5113402009010315,-0.0,0.0,0.0,0.5
1700248251.31351,0.031,0.020999999999999998,0.006,0.5113402009010315,-0.0,0.0,0.0,0.5
1700248251.3652494,0.031,0.020999999999999998,0.006,0.5170503258705139,-0.0,0.0,0.0,0.5
1700248251.415394,0.031,0.020999999999999998,0.006,0.5170503258705139,-0.0,0.0,0.0,0.5
1700248251.4669664,0.053000000000000005,0.006,0.045,0.5144287943840027,-0.0,0.0,0.0,0.5
1700248251.517473,0.053000000000000005,0.006,0.045,0.5144287943840027,-0.0,0.0,0.0,0.5
1700248251.5712376,0.053000000000000005,0.006,0.045,0.5232776999473572,-0.0,0.0,0.0,0.5
1700248251.6205373,0.053000000000000005,0.006,0.045,0.5232776999473572,-0.0,0.0,0.0,0.5
1700248251.6723003,0.036,0.040999999999999995,0.072,0.5298935770988464,-0.0,0.0,0.0,0.5
1700248251.7230926,0.036,0.040999999999999995,0.072,0.5298935770988464,-0.0,0.0,0.0,0.5
1700248251.7752657,0.036,0.040999999999999995,0.072,0.5407024621963501,-0.0,0.0,0.0,0.5
1700248251.8262985,0.036,0.040999999999999995,0.072,0.5407024621963501,-0.0,0.0,0.0,0.5
1700248251.8775651,0.0,0.027000000000000003,0.057999999999999996,0.5254508256912231,-0.0,0.0,0.0,0.5
1700248251.9291005,0.0,0.027000000000000003,0.057999999999999996,0.5254508256912231,-0.0,0.0,0.0,0.5
1700248251.9804938,0.0,0.027000000000000003,0.057999999999999996,0.5185644626617432,-0.0,0.0,0.0,0.5
1700248252.0302167,0.0,0.027000000000000003,0.057999999999999996,0.5185644626617432,-0.0,0.0,0.0,0.5
1700248252.0835085,0.009,0.011,0.044,0.513629674911499,-0.0,0.0,0.0,0.5
1700248252.1333148,0.009,0.011,0.044,0.513629674911499,-0.0,0.0,0.0,0.5
1700248252.1855898,0.009,0.011,0.044,0.5437096357345581,-0.0,0.0,0.0,0.5
1700248252.2354393,0.009,0.011,0.044,0.5437096357345581,-0.0,0.0,0.0,0.5
1700248252.288071,0.03,0.04,-0.003,0.5216310024261475,-0.0,0.0,0.0,0.5
1700248252.338186,0.03,0.04,-0.003,0.5216310024261475,-0.0,0.0,0.0,0.5
1700248252.3909454,0.03,0.04,-0.003,0.5066139101982117,-0.0,0.0,0.0,0.5
1700248252.4402125,0.03,0.04,-0.003,0.5066139101982117,-0.0,0.0,0.0,0.5
1700248252.494503,0.023,0.026000000000000002,0.028999999999999998,0.5245540142059326,-0.0,0.0,0.0,0.5
1700248252.5445242,0.023,0.026000000000000002,0.028999999999999998,0.5245540142059326,-0.0,0.0,0.0,0.5
1700248252.5959704,0.023,0.026000000000000002,0.028999999999999998,0.5387470722198486,-0.0,0.0,0.0,0.5
1700248252.6463935,0.023,0.026000000000000002,0.028999999999999998,0.5387470722198486,-0.0,0.0,0.0,0.5
1700248252.6990113,0.040999999999999995,0.020999999999999998,0.001,0.5212267637252808,-0.0,0.0,0.0,0.5
1700248252.748627,0.040999999999999995,0.020999999999999998,0.001,0.5212267637252808,-0.0,0.0,0.0,0.5
1700248252.800769,0.040999999999999995,0.020999999999999998,0.001,0.5240790843963623,-0.0,0.0,0.0,0.5
1700248252.8505075,0.040999999999999995,0.020999999999999998,0.001,0.5240790843963623,-0.0,0.0,0.0,0.5
1700248252.9024792,0.05,0.031,0.012,0.5322825908660889,-0.0,0.0,0.0,0.5
1700248252.952165,0.05,0.031,0.012,0.5322825908660889,-0.0,0.0,0.0,0.5
1700248253.0047374,0.05,0.031,0.012,0.5153665542602539,-0.0,0.0,0.0,0.5
1700248253.0545912,0.05,0.031,0.012,0.5153665542602539,-0.0,0.0,0.0,0.5
1700248253.1057804,0.027000000000000003,0.031,-0.040999999999999995,0.5237127542495728,-0.0,0.0,0.0,0.5
1700248253.1565607,0.027000000000000003,0.031,-0.040999999999999995,0.5237127542495728,-0.0,0.0,0.0,0.5
1700248253.2096045,0.027000000000000003,0.031,-0.040999999999999995,0.5047150254249573,-0.0,0.0,0.0,0.5
1700248253.2112298,0.027000000000000003,0.031,-0.040999999999999995,0.5047150254249573,-0.0,0.0,0.0,0.5
1700248253.3113277,0.034999999999999996,0.04,-0.06999999999999999,0.4985104203224182,-0.0,0.0,0.0,0.5
1700248253.312683,0.034999999999999996,0.04,-0.06999999999999999,0.4985104203224182,-0.0,0.0,0.0,0.5
1700248253.3630505,0.034999999999999996,0.04,-0.06999999999999999,0.5007306337356567,-0.0,0.0,0.0,0.5
1700248253.4133084,0.034999999999999996,0.04,-0.06999999999999999,0.5007306337356567,-0.0,0.0,0.0,0.5
1700248253.4661002,0.017,-0.006,-0.05,0.49919047951698303,-0.0,0.0,0.0,0.5
1700248253.515269,0.017,-0.006,-0.05,0.49919047951698303,-0.0,0.0,0.0,0.5
1700248253.567464,0.017,-0.006,-0.05,0.5283802151679993,-0.0,0.0,0.0,0.5
1700248253.6171787,0.017,-0.006,-0.05,0.5283802151679993,-0.0,0.0,0.0,0.5
1700248253.6698313,0.001,-0.047,-0.024,0.5251193046569824,-0.0,0.0,0.0,0.5
1700248253.7199607,0.001,-0.047,-0.024,0.5251193046569824,0.0,-0.0,-0.0,0.0
1700248253.771153,0.001,-0.047,-0.024,0.5217715501785278,0.0,-0.0,-0.0,0.0
1700248253.8214598,0.001,-0.047,-0.024,0.5217715501785278,0.0,-0.0,-0.0,0.0
1700248253.8728943,0.009,-0.028000000000000004,-0.039,0.053044937551021576,0.0,-0.0,-0.0,0.0
1700248253.9248815,0.009,-0.028000000000000004,-0.039,0.053044937551021576,0.0,-0.0,-0.0,0.0
1700248253.9759355,0.009,-0.028000000000000004,-0.039,0.09052958339452744,0.0,-0.0,-0.0,0.0
